algorithm,params,run-id,accuracy,TPR,TNR,DIbinary,DIavgall,TPRNormDiff,TNRNormDiff,CV,0-accuracy-sex,1-accuracy-sex,sex-accuracy,0-accuracy-sex_over_1-accuracy-sex,sex-accuracyRatio,diff:1-accuracy-sexto0-accuracy-sex,sex-accuracyDiff,0-accuracy-race,1-accuracy-race,race-accuracy,0-accuracy-race_over_1-accuracy-race,race-accuracyRatio,diff:1-accuracy-raceto0-accuracy-race,race-accuracyDiff,0-accuracy-sex-race,1-accuracy-sex-race,sex-race-accuracy,0-accuracy-sex-race_over_1-1-accuracy-sex-race,1-accuracy-sex-race_over_1-1-accuracy-sex-race,sex-race-accuracyRatio,diff:1-1-accuracy-sex-raceto0-accuracy-sex-race,diff:1-1-accuracy-sex-raceto1-accuracy-sex-race,sex-race-accuracyDiff,0-TPR-sex,1-TPR-sex,sex-TPR,0-TPR-sex_over_1-TPR-sex,sex-TPRRatio,diff:1-TPR-sexto0-TPR-sex,sex-TPRDiff,0-TPR-race,1-TPR-race,race-TPR,0-TPR-race_over_1-TPR-race,race-TPRRatio,diff:1-TPR-raceto0-TPR-race,race-TPRDiff,0-TPR-sex-race,1-TPR-sex-race,sex-race-TPR,0-TPR-sex-race_over_1-1-TPR-sex-race,1-TPR-sex-race_over_1-1-TPR-sex-race,sex-race-TPRRatio,diff:1-1-TPR-sex-raceto0-TPR-sex-race,diff:1-1-TPR-sex-raceto1-TPR-sex-race,sex-race-TPRDiff,0-TNR-sex,1-TNR-sex,sex-TNR,0-TNR-sex_over_1-TNR-sex,sex-TNRRatio,diff:1-TNR-sexto0-TNR-sex,sex-TNRDiff,0-TNR-race,1-TNR-race,race-TNR,0-TNR-race_over_1-TNR-race,race-TNRRatio,diff:1-TNR-raceto0-TNR-race,race-TNRDiff,0-TNR-sex-race,1-TNR-sex-race,sex-race-TNR,0-TNR-sex-race_over_1-1-TNR-sex-race,1-TNR-sex-race_over_1-1-TNR-sex-race,sex-race-TNRRatio,diff:1-1-TNR-sex-raceto0-TNR-sex-race,diff:1-1-TNR-sex-raceto1-TNR-sex-race,sex-race-TNRDiff,0-FPR-sex,1-FPR-sex,sex-FPR,0-FPR-sex_over_1-FPR-sex,sex-FPRRatio,diff:1-FPR-sexto0-FPR-sex,sex-FPRDiff,0-FPR-race,1-FPR-race,race-FPR,0-FPR-race_over_1-FPR-race,race-FPRRatio,diff:1-FPR-raceto0-FPR-race,race-FPRDiff,0-FPR-sex-race,1-FPR-sex-race,sex-race-FPR,0-FPR-sex-race_over_1-1-FPR-sex-race,1-FPR-sex-race_over_1-1-FPR-sex-race,sex-race-FPRRatio,diff:1-1-FPR-sex-raceto0-FPR-sex-race,diff:1-1-FPR-sex-raceto1-FPR-sex-race,sex-race-FPRDiff,0-FNR-sex,1-FNR-sex,sex-FNR,0-FNR-sex_over_1-FNR-sex,sex-FNRRatio,diff:1-FNR-sexto0-FNR-sex,sex-FNRDiff,0-FNR-race,1-FNR-race,race-FNR,0-FNR-race_over_1-FNR-race,race-FNRRatio,diff:1-FNR-raceto0-FNR-race,race-FNRDiff,0-FNR-sex-race,1-FNR-sex-race,sex-race-FNR,0-FNR-sex-race_over_1-1-FNR-sex-race,1-FNR-sex-race_over_1-1-FNR-sex-race,sex-race-FNRRatio,diff:1-1-FNR-sex-raceto0-FNR-sex-race,diff:1-1-FNR-sex-raceto1-FNR-sex-race,sex-race-FNRDiff,0-PR-sex,1-PR-sex,sex-PR,0-PR-sex_over_1-PR-sex,sex-PRRatio,diff:1-PR-sexto0-PR-sex,sex-PRDiff,0-PR-race,1-PR-race,race-PR,0-PR-race_over_1-PR-race,race-PRRatio,diff:1-PR-raceto0-PR-race,race-PRDiff,0-PR-sex-race,1-PR-sex-race,sex-race-PR,0-PR-sex-race_over_1-1-PR-sex-race,1-PR-sex-race_over_1-1-PR-sex-race,sex-race-PRRatio,diff:1-1-PR-sex-raceto0-PR-sex-race,diff:1-1-PR-sex-raceto1-PR-sex-race,sex-race-PRDiff,0-calibration+-sex,1-calibration+-sex,sex-calibration+,0-calibration+-sex_over_1-calibration+-sex,sex-calibration+Ratio,diff:1-calibration+-sexto0-calibration+-sex,sex-calibration+Diff,0-calibration+-race,1-calibration+-race,race-calibration+,0-calibration+-race_over_1-calibration+-race,race-calibration+Ratio,diff:1-calibration+-raceto0-calibration+-race,race-calibration+Diff,0-calibration+-sex-race,1-calibration+-sex-race,sex-race-calibration+,0-calibration+-sex-race_over_1-1-calibration+-sex-race,1-calibration+-sex-race_over_1-1-calibration+-sex-race,sex-race-calibration+Ratio,diff:1-1-calibration+-sex-raceto0-calibration+-sex-race,diff:1-1-calibration+-sex-raceto1-calibration+-sex-race,sex-race-calibration+Diff,0-calibration--sex,1-calibration--sex,sex-calibration-,0-calibration--sex_over_1-calibration--sex,sex-calibration-Ratio,diff:1-calibration--sexto0-calibration--sex,sex-calibration-Diff,0-calibration--race,1-calibration--race,race-calibration-,0-calibration--race_over_1-calibration--race,race-calibration-Ratio,diff:1-calibration--raceto0-calibration--race,race-calibration-Diff,0-calibration--sex-race,1-calibration--sex-race,sex-race-calibration-,0-calibration--sex-race_over_1-1-calibration--sex-race,1-calibration--sex-race_over_1-1-calibration--sex-race,sex-race-calibration-Ratio,diff:1-1-calibration--sex-raceto0-calibration--sex-race,diff:1-1-calibration--sex-raceto1-calibration--sex-race,sex-race-calibration-Diff
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,0,0.6451142440447253,0.5602988260405549,0.7160714285714286,0.8242216858414755,0.8242216858414755,0.03354514800792029,-0.028413565508706558,0.9254657718943433,0.6709183673469388,0.639039039039039,0.6549787031929889,1.049886354917907,1.049886354917907,1.0318793283078997,1.0318793283078997,0.6358253145817913,0.6628895184135978,0.6493574164976945,0.9591723762708217,0.9591723762708217,0.9729357961681935,0.9729357961681935,0.6449468085106383,0.6455696202531646,0.6452582143819015,None,None,1.0,None,None,1.0,0.5289855072463768,0.5657071339173968,0.5473463205818868,0.9350872130306528,0.9350872130306528,0.96327837332898,0.96327837332898,0.6021341463414634,0.4626334519572954,0.5323837991493794,1.3015361163227017,1.3015361163227017,1.1395006943841681,1.1395006943841681,0.5985915492957746,0.44052863436123346,0.519560091828504,None,None,1.0,None,None,1.0,0.7480314960629921,0.7066974595842956,0.7273644778236439,1.0584890124028614,1.0584890124028614,1.0413340364786965,1.0413340364786965,0.6676258992805756,0.7952941176470588,0.7314600084638172,0.8394704354859308,0.8394704354859308,0.8723317816335168,0.8723317816335168,0.6863979848866498,0.7883435582822086,0.7373707715844292,None,None,1.0,None,None,1.0,0.25196850393700787,0.29330254041570436,0.2726355221763561,0.8590737181474364,0.8590737181474364,0.9586659635213035,0.9586659635213035,0.3323741007194244,0.20470588235294118,0.2685399915361828,1.6236665839741997,1.6236665839741997,1.1276682183664832,1.1276682183664832,0.3136020151133502,0.2116564417177914,0.2626292284155708,None,None,1.0,None,None,1.0,0.47101449275362317,0.4342928660826032,0.4526536794181132,1.084554984755461,1.084554984755461,1.03672162667102,1.03672162667102,0.39786585365853655,0.5373665480427046,0.46761620085062056,0.7403993700533033,0.7403993700533033,0.860499305615832,0.860499305615832,0.4014084507042254,0.5594713656387665,0.48043990817149596,None,None,1.0,None,None,1.0,0.3494897959183674,0.424024024024024,0.3867569099711957,0.8242216858414755,0.8242216858414755,0.9254657718943433,0.9254657718943433,0.463360473723168,0.3073654390934844,0.3853629564083262,1.5075230158919661,1.5075230158919661,1.1559950346296837,1.1559950346296837,0.44813829787234044,0.30560578661844484,0.3768720422453926,None,None,1.0,None,None,1.0,0.5328467153284672,0.6402266288951841,0.5865366721118257,0.8322782765971191,0.8322782765971191,0.892620086433283,0.892620086433283,0.6309904153354633,0.5990783410138248,0.6150343781746441,1.0532686163676581,1.0532686163676581,1.0319120743216383,1.0319120743216383,0.6305637982195845,0.591715976331361,0.6111398872754727,None,None,1.0,None,None,1.0,0.2549019607843137,0.3618352450469239,0.3083686029156188,0.7044696841272532,0.7044696841272532,0.8930667157373898,0.8930667157373898,0.36,0.30879345603271985,0.3343967280163599,1.1658278145695364,1.1658278145695364,1.0512065439672802,1.0512065439672802,0.3433734939759036,0.3307291666666667,0.33705133032128515,None,None,1.0,None,None,1.0
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,1,0.6475449684005834,0.5699039487726788,0.7125,0.8951483705221834,0.8951483705221834,0.012384720962524713,-0.003655166265489872,0.9554774161917019,0.6607142857142857,0.6444444444444445,0.6525793650793651,1.025246305418719,1.025246305418719,1.0162698412698412,1.0162698412698412,0.637410071942446,0.6686656671664168,0.6530378695544314,0.9532567667838823,0.9532567667838823,0.9687444047760292,0.9687444047760292,0.6427648578811369,0.6620825147347741,0.6524236863079556,None,None,1.0,None,None,1.0,0.5579710144927537,0.571964956195244,0.5649679853439988,0.9755335680081186,0.9755335680081186,0.9860060582975096,0.9860060582975096,0.6125186289120715,0.462406015037594,0.5374623219748328,1.3246337828504962,1.3246337828504962,1.1501126138744775,1.1501126138744775,0.6024930747922438,0.4604651162790698,0.5314790955356568,None,None,1.0,None,None,1.0,0.7165354330708661,0.7113163972286374,0.7139259151497517,1.0073371510379385,1.0073371510379385,1.0052190358422286,1.0052190358422286,0.6606397774687065,0.8054862842892768,0.7330630308789916,0.8201750797676511,0.8201750797676511,0.8551534931794297,0.8551534931794297,0.6779661016949152,0.8095238095238095,0.7437449556093624,None,None,1.0,None,None,1.0,0.2834645669291339,0.2886836027713626,0.28607408485024827,0.9819212598425198,0.9819212598425198,0.9947809641577713,0.9947809641577713,0.3393602225312935,0.19451371571072318,0.26693696912100834,1.7446596055775474,1.7446596055775474,1.1448465068205702,1.1448465068205702,0.3220338983050848,0.19047619047619047,0.2562550443906376,None,None,1.0,None,None,1.0,0.44202898550724634,0.428035043804756,0.43503201465600116,1.0326934485973385,1.0326934485973385,1.0139939417024904,1.0139939417024904,0.38748137108792846,0.5375939849624061,0.46253767802516726,0.7207695434223004,0.7207695434223004,0.8498873861255224,0.8498873861255224,0.3975069252077562,0.5395348837209302,0.4685209044643432,None,None,1.0,None,None,1.0,0.38010204081632654,0.42462462462462464,0.4023633327204756,0.8951483705221834,0.8951483705221834,0.9554774161917019,0.9554774161917019,0.4712230215827338,0.30134932533733133,0.3862861734600326,1.5637102258491715,1.5637102258491715,1.1698736962454026,1.1698736962454026,0.4528423772609819,0.3045186640471513,0.3786805206540666,None,None,1.0,None,None,1.0,0.5167785234899329,0.6463932107496464,0.5815858671197897,0.799480122773266,0.799480122773266,0.8703853127402865,0.8703853127402865,0.6274809160305344,0.6119402985074627,0.6197106072689985,1.0253956432694098,1.0253956432694098,1.0155406175230717,1.0155406175230717,0.6205420827389444,0.6387096774193548,0.6296258800791497,None,None,1.0,None,None,1.0,0.25102880658436216,0.3569937369519833,0.3040112717681727,0.7031742593795877,0.7031742593795877,0.8940350696323789,0.8940350696323789,0.35374149659863946,0.30686695278969955,0.33030422469416953,1.1527520098948671,1.1527520098948671,1.04687454380894,1.04687454380894,0.33884297520661155,0.327683615819209,0.3332632955129103,None,None,1.0,None,None,1.0
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,2,0.6567817209528439,0.5880469583778015,0.7142857142857143,1.0300518210137122,1.0300518210137122,-0.02029461394627632,0.04914775698002718,1.012652448366734,0.6428571428571429,0.66006006006006,0.6514586014586015,0.9739373456388927,0.9739373456388927,0.9827970827970829,0.9827970827970829,0.6485074626865671,0.6722454672245467,0.6603764649555569,0.9646884870254536,0.9646884870254536,0.9762619954620204,0.9762619954620204,0.6513333333333333,0.6714542190305206,0.661393776181927,None,None,1.0,None,None,1.0,0.6086956521739131,0.5844806007509387,0.5965881264624259,1.0414300344474445,1.0414300344474445,1.0242150514229744,1.0242150514229744,0.6341463414634146,0.4804270462633452,0.5572866938633799,1.3199638663053297,1.3199638663053297,1.1537192952000694,1.1537192952000694,0.6276445698166432,0.4649122807017544,0.5462784252591988,None,None,1.0,None,None,1.0,0.6614173228346457,0.7297921478060047,0.6956047353203252,0.906309179706967,0.906309179706967,0.9316251750286411,0.9316251750286411,0.6622807017543859,0.7958715596330275,0.7290761306937067,0.8321452045098336,0.8321452045098336,0.8664091421213584,0.8664091421213584,0.672566371681416,0.8145896656534954,0.7435780186674557,None,None,1.0,None,None,1.0,0.3385826771653543,0.27020785219399535,0.3043952646796748,1.2530452924153712,1.2530452924153712,1.068374824971359,1.068374824971359,0.3377192982456141,0.20412844036697253,0.2709238693062933,1.6544451015178394,1.6544451015178394,1.1335908578786416,1.1335908578786416,0.327433628318584,0.18541033434650456,0.2564219813325443,None,None,1.0,None,None,1.0,0.3913043478260869,0.41551939924906134,0.40341187353757413,0.9417234154007332,0.9417234154007332,0.9757849485770256,0.9757849485770256,0.36585365853658536,0.5195729537366548,0.4427133061366201,0.7041430003341129,0.7041430003341129,0.8462807047999306,0.8462807047999306,0.3723554301833568,0.5350877192982456,0.4537215747408012,None,None,1.0,None,None,1.0,0.4336734693877551,0.421021021021021,0.42734724520438805,1.0300518210137122,1.0300518210137122,1.012652448366734,1.012652448366734,0.4828358208955224,0.3124128312412831,0.39762432606840276,1.5455057302771857,1.5455057302771857,1.1704229896542393,1.1704229896542393,0.4693333333333333,0.2998204667863555,0.3845769000598444,None,None,1.0,None,None,1.0,0.49411764705882355,0.666191155492154,0.5801544012754888,0.741705504471596,0.741705504471596,0.8279264915666695,0.8279264915666695,0.642967542503864,0.6026785714285714,0.6228230569662176,1.0668498483027078,1.0668498483027078,1.0402889710752925,1.0402889710752925,0.6321022727272727,0.6347305389221557,0.6334164058247143,None,None,1.0,None,None,1.0,0.24324324324324326,0.34439834024896265,0.293820791746103,0.706284597850863,0.706284597850863,0.8988449029942807,0.8988449029942807,0.3463203463203463,0.2961460446247465,0.32123319547254636,1.1694241831228132,1.1694241831228132,1.0501743016955998,1.0501743016955998,0.3316582914572864,0.3128205128205128,0.3222394021388996,None,None,1.0,None,None,1.0
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,3,0.6572678658240155,0.5731056563500534,0.7276785714285714,0.705947198824128,0.705947198824128,0.11276063243672645,-0.04826671695083309,0.8724888153459582,0.673469387755102,0.6534534534534534,0.6634614206042777,1.0306310024009604,1.0306310024009604,1.0200159343016486,1.0200159343016486,0.6693372177713037,0.6330409356725146,0.6511890767219092,1.0573363901976254,1.0573363901976254,1.036296282098789,1.036296282098789,0.6694915254237288,0.621414913957935,0.6454532196908319,None,None,1.0,None,None,1.0,0.47101449275362317,0.590738423028786,0.5308764578912046,0.7973317366740358,0.7973317366740358,0.8802760697248372,0.8802760697248372,0.6407185628742516,0.4052044609665427,0.5229615119203972,1.5812228753502173,1.5812228753502173,1.2355141019077087,1.2355141019077087,0.6203059805285118,0.41743119266055045,0.5188685865945312,None,None,1.0,None,None,1.0,0.7834645669291339,0.7113163972286374,0.7473904820788857,1.1014290827282955,1.1014290827282955,1.0721481697004966,1.0721481697004966,0.6964539007092199,0.7807228915662651,0.7385883961377424,0.892062866649155,0.892062866649155,0.9157310091429548,0.9157310091429548,0.7128834355828221,0.7672131147540984,0.7400482751684603,None,None,1.0,None,None,1.0,0.2165354330708661,0.2886836027713626,0.25260951792111436,0.75007874015748,0.75007874015748,0.9278518302995035,0.9278518302995035,0.30354609929078014,0.21927710843373494,0.26141160386225754,1.3843036396227886,1.3843036396227886,1.084268990857045,1.084268990857045,0.2871165644171779,0.23278688524590163,0.2599517248315398,None,None,1.0,None,None,1.0,0.5289855072463768,0.409261576971214,0.4691235421087954,1.2925364534857955,1.2925364534857955,1.1197239302751627,1.1197239302751627,0.35928143712574845,0.5947955390334573,0.47703848807960286,0.6040419161676646,0.6040419161676646,0.7644858980922912,0.7644858980922912,0.3796940194714882,0.5825688073394495,0.48113141340546883,None,None,1.0,None,None,1.0,0.30612244897959184,0.4336336336336336,0.3698780413066127,0.705947198824128,0.705947198824128,0.8724888153459582,0.8724888153459582,0.4675892206846322,0.29239766081871343,0.37999344075167285,1.5991551347414423,1.5991551347414423,1.1751915598659188,1.1751915598659188,0.44328552803129073,0.30975143403441685,0.3765184810328538,None,None,1.0,None,None,1.0,0.5416666666666666,0.6537396121883656,0.5977031394275161,0.828566384180791,0.828566384180791,0.887927054478301,0.887927054478301,0.6666666666666666,0.545,0.6058333333333333,1.2232415902140672,1.2232415902140672,1.1216666666666666,1.1216666666666666,0.6558823529411765,0.5617283950617284,0.6088053740014525,None,None,1.0,None,None,1.0,0.26838235294117646,0.34676564156945916,0.3075739972553178,0.7739588954847995,0.7739588954847995,0.9216167113717173,0.9216167113717173,0.3283173734610123,0.3305785123966942,0.32944794292885327,0.9931600547195623,0.9931600547195623,0.9977388610643181,0.9977388610643181,0.319672131147541,0.3518005540166205,0.33573634258208074,None,None,1.0,None,None,1.0
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,4,0.6470588235294118,0.6019210245464247,0.6848214285714286,0.7396326007996028,0.7396326007996028,0.08266360505166473,-0.05780172164398358,0.8778697064411349,0.6683673469387755,0.6420420420420421,0.6552046944904089,1.0410024627250338,1.0410024627250338,1.0263253048967336,1.0263253048967336,0.652014652014652,0.6372832369942196,0.6446489445044359,1.0231159618914722,1.0231159618914722,1.0147314150204325,1.0147314150204325,0.653997378768021,0.6271186440677966,0.6405580114179088,None,None,1.0,None,None,1.0,0.5217391304347826,0.6157697121401752,0.5687544212874789,0.8472958642629905,0.8472958642629905,0.9059694182946074,0.9059694182946074,0.6636085626911316,0.45936395759717313,0.5614862601441524,1.4446247941660788,1.4446247941660788,1.2042446050939584,1.2042446050939584,0.6455696202531646,0.4646017699115044,0.5550856950823345,None,None,1.0,None,None,1.0,0.7480314960629921,0.6662817551963048,0.7071566256296484,1.1226954516300713,1.1226954516300713,1.0817497408666874,1.0817497408666874,0.6413502109704642,0.7603911980440098,0.700870704507237,0.8434477051026362,0.8434477051026362,0.8809590129264544,0.8809590129264544,0.6613496932515337,0.7475409836065574,0.7044453384290456,None,None,1.0,None,None,1.0,0.25196850393700787,0.33371824480369516,0.2928433743703515,0.7550336484756014,0.7550336484756014,0.9182502591333127,0.9182502591333127,0.3586497890295358,0.2396088019559902,0.299129295492763,1.4968139154395934,1.4968139154395934,1.1190409870735456,1.1190409870735456,0.3386503067484663,0.2524590163934426,0.29555466157095445,None,None,1.0,None,None,1.0,0.4782608695652174,0.3842302878598248,0.4312455787125211,1.2447245432658263,1.2447245432658263,1.0940305817053926,1.0940305817053926,0.33639143730886845,0.5406360424028269,0.4385137398558477,0.6222142271791488,0.6222142271791488,0.7957553949060415,0.7957553949060415,0.35443037974683544,0.5353982300884956,0.44491430491766554,None,None,1.0,None,None,1.0,0.3469387755102041,0.4690690690690691,0.40800392228963656,0.7396326007996028,0.7396326007996028,0.8778697064411349,0.8778697064411349,0.5047619047619047,0.32947976878612717,0.41712083677401596,1.5319966583124478,1.5319966583124478,1.1752821359757775,1.1752821359757775,0.481651376146789,0.3427495291902072,0.4122004526684981,None,None,1.0,None,None,1.0,0.5294117647058824,0.6299615877080665,0.5796866762069744,0.84038737446198,0.84038737446198,0.8994501769978158,0.8994501769978158,0.6298984034833092,0.5701754385964912,0.6000369210399001,1.1047448922630345,1.1047448922630345,1.0597229648868178,1.0597229648868178,0.6244897959183674,0.5769230769230769,0.6007064364207222,None,None,1.0,None,None,1.0,0.2578125,0.34728506787330315,0.3025487839366516,0.7423656351791531,0.7423656351791531,0.9105274321266968,0.9105274321266968,0.3254437869822485,0.3297413793103448,0.3275925831462967,0.9869667788219825,0.9869667788219825,0.9957024076719037,0.9957024076719037,0.3185840707964602,0.3467048710601719,0.33264447092831606,None,None,1.0,None,None,1.0
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,5,0.667963052989791,0.608324439701174,0.7178571428571429,0.9006218766576399,0.9006218766576399,0.05778301886792456,0.026391190944249594,0.9563691242262671,0.6403061224489796,0.6744744744744745,0.657390298461727,0.949340778163447,0.949340778163447,0.965831647974505,0.965831647974505,0.6711711711711712,0.6620689655172414,0.6666200683442063,1.0137481231231231,1.0137481231231231,1.0091022056539298,1.0091022056539298,0.666887417218543,0.6709323583180987,0.6689098877683208,None,None,1.0,None,None,1.0,0.5507246376811594,0.6182728410513142,0.5844987393662369,0.890746934225195,0.890746934225195,0.9324517966298452,0.9324517966298452,0.6512345679012346,0.5121107266435986,0.5816726472724165,1.2716675008341676,1.2716675008341676,1.139123841257636,1.139123841257636,0.6404494382022472,0.5066666666666667,0.573558052434457,None,None,1.0,None,None,1.0,0.6889763779527559,0.7263279445727483,0.7076521612627521,0.9485747906312982,0.9485747906312982,0.9626484333800076,0.9626484333800076,0.6900584795321637,0.7614678899082569,0.7257631847202103,0.9062213767350101,0.9062213767350101,0.9285905896239068,0.9285905896239068,0.6904761904761905,0.7857142857142857,0.7380952380952381,None,None,1.0,None,None,1.0,0.3110236220472441,0.2736720554272517,0.2923478387372479,1.136482939632546,1.136482939632546,1.0373515666199924,1.0373515666199924,0.3099415204678363,0.23853211009174313,0.2742368152797897,1.299370220422852,1.299370220422852,1.0714094103760932,1.0714094103760932,0.30952380952380953,0.2142857142857143,0.2619047619047619,None,None,1.0,None,None,1.0,0.4492753623188406,0.3817271589486858,0.4155012606337632,1.176954145877881,1.176954145877881,1.0675482033701549,1.0675482033701549,0.3487654320987654,0.4878892733564014,0.4183273527275834,0.7148454601173276,0.7148454601173276,0.860876158742364,0.860876158742364,0.3595505617977528,0.4933333333333333,0.42644194756554304,None,None,1.0,None,None,1.0,0.39540816326530615,0.439039039039039,0.4172236011521726,0.9006218766576399,0.9006218766576399,0.9563691242262671,0.9563691242262671,0.47597597597597596,0.34758620689655173,0.41178109143626385,1.3693753277086609,1.3693753277086609,1.1283897690794242,1.1283897690794242,0.46556291390728477,0.33455210237659966,0.4000575081419422,None,None,1.0,None,None,1.0,0.49032258064516127,0.6757865937072504,0.5830545871762058,0.7255583126550867,0.7255583126550867,0.814535986937911,0.814535986937911,0.6656151419558359,0.5873015873015873,0.6264583646287116,1.1333447011680449,1.1333447011680449,1.0783135546542486,1.0783135546542486,0.6486486486486487,0.6229508196721312,0.6357997341603899,None,None,1.0,None,None,1.0,0.2616033755274262,0.3265524625267666,0.2940779190270964,0.8011067303036592,0.8011067303036592,0.9350509130006596,0.9350509130006596,0.3237822349570201,0.29809725158562367,0.3109397432713219,1.08616310024589,1.08616310024589,1.0256849833713964,1.0256849833713964,0.31722428748451054,0.30494505494505497,0.3110846712147828,None,None,1.0,None,None,1.0
GPyT_eq_opp_in_True_0tnr_0.71_1tnr_0.71_0tpr_0.6_1tpr_0.6,gpu=0,6,0.6669907632474478,0.5944503735325507,0.7276785714285714,0.8518560627593655,0.8518560627593655,0.05212707903290868,-0.0005933235486994284,0.936115707544279,0.6632653061224489,0.6678678678678679,0.6655665869951584,0.9931085743649977,0.9931085743649977,0.995397438254581,0.995397438254581,0.6817843866171004,0.6390449438202247,0.6604146652186625,1.066880183014012,1.066880183014012,1.0427394427968757,1.0427394427968757,0.6789052069425902,0.6350626118067979,0.6569839093746941,None,None,1.0,None,None,1.0,0.5434782608695652,0.6032540675844806,0.5733661642270229,0.9009110589933248,0.9009110589933248,0.9402241932850846,0.9402241932850846,0.6616766467065869,0.4275092936802974,0.5445929701934421,1.5477479822962772,1.5477479822962772,1.2341673530262895,1.2341673530262895,0.6473829201101928,0.41232227488151657,0.5298525974958547,None,None,1.0,None,None,1.0,0.7283464566929134,0.7274826789838337,0.7279145678383736,1.0011873515810525,1.0011873515810525,1.0008637777090796,1.0008637777090796,0.7016248153618907,0.7674943566591422,0.7345595860105165,0.9141758623685811,0.9141758623685811,0.9341304587027485,0.9341304587027485,0.7085492227979274,0.7701149425287356,0.7393320826633315,None,None,1.0,None,None,1.0,0.2716535433070866,0.2725173210161663,0.27208543216162645,0.9968303750166819,0.9968303750166819,0.9991362222909203,0.9991362222909203,0.2983751846381093,0.23250564334085777,0.26544041398948354,1.2833029785891499,1.2833029785891499,1.0658695412972516,1.0658695412972516,0.2914507772020726,0.22988505747126442,0.2606679173366685,None,None,1.0,None,None,1.0,0.4565217391304348,0.39674593241551936,0.4266338357729771,1.1506652036757647,1.1506652036757647,1.0597758067149154,1.0597758067149154,0.3383233532934131,0.5724907063197027,0.4554070298065579,0.5909674158177151,0.5909674158177151,0.7658326469737105,0.7658326469737105,0.3526170798898072,0.5876777251184835,0.47014740250414533,None,None,1.0,None,None,1.0,0.3673469387755102,0.43123123123123125,0.39928908500337074,0.8518560627593655,0.8518560627593655,0.936115707544279,0.936115707544279,0.4788104089219331,0.3061797752808989,0.392495092101416,1.5638211520753043,1.5638211520753043,1.1726306336410341,1.1726306336410341,0.46395193591455275,0.29874776386404295,0.3813498498892979,None,None,1.0,None,None,1.0,0.5208333333333334,0.6713091922005571,0.5960712627669452,0.775847164591978,0.775847164591978,0.8495241411327763,0.8495241411327763,0.6863354037267081,0.5275229357798165,0.6069291697532623,1.3010532001080206,1.3010532001080206,1.1588124679468916,1.1588124679468916,0.6762589928057554,0.5209580838323353,0.5986085383190454,None,None,1.0,None,None,1.0,0.2540322580645161,0.3347412882787751,0.29438677317164563,0.7588913198331129,0.7588913198331129,0.919290969785741,0.919290969785741,0.3223965763195435,0.3117408906882591,0.3170687335039013,1.0341812253367175,1.0341812253367175,1.0106556856312845,1.0106556856312845,0.31880448318804483,0.3163265306122449,0.31756550690014484,None,None,1.0,None,None,1.0
