algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy-race,1-accuracy-race,race-accuracy,0-accuracy-race_over_1-accuracy-race,race-accuracyRatio,diff:1-accuracy-raceto0-accuracy-race,race-accuracyDiff,0-accuracy-sex,1-accuracy-sex,sex-accuracy,0-accuracy-sex_over_1-accuracy-sex,sex-accuracyRatio,diff:1-accuracy-sexto0-accuracy-sex,sex-accuracyDiff,0-accuracy-race-sex,1-accuracy-race-sex,race-sex-accuracy,0-accuracy-race-sex_over_1-1-accuracy-race-sex,1-accuracy-race-sex_over_1-1-accuracy-race-sex,race-sex-accuracyRatio,diff:1-1-accuracy-race-sexto0-accuracy-race-sex,diff:1-1-accuracy-race-sexto1-accuracy-race-sex,race-sex-accuracyDiff,0-TPR-race,1-TPR-race,race-TPR,0-TPR-race_over_1-TPR-race,race-TPRRatio,diff:1-TPR-raceto0-TPR-race,race-TPRDiff,0-TPR-sex,1-TPR-sex,sex-TPR,0-TPR-sex_over_1-TPR-sex,sex-TPRRatio,diff:1-TPR-sexto0-TPR-sex,sex-TPRDiff,0-TPR-race-sex,1-TPR-race-sex,race-sex-TPR,0-TPR-race-sex_over_1-1-TPR-race-sex,1-TPR-race-sex_over_1-1-TPR-race-sex,race-sex-TPRRatio,diff:1-1-TPR-race-sexto0-TPR-race-sex,diff:1-1-TPR-race-sexto1-TPR-race-sex,race-sex-TPRDiff,0-TNR-race,1-TNR-race,race-TNR,0-TNR-race_over_1-TNR-race,race-TNRRatio,diff:1-TNR-raceto0-TNR-race,race-TNRDiff,0-TNR-sex,1-TNR-sex,sex-TNR,0-TNR-sex_over_1-TNR-sex,sex-TNRRatio,diff:1-TNR-sexto0-TNR-sex,sex-TNRDiff,0-TNR-race-sex,1-TNR-race-sex,race-sex-TNR,0-TNR-race-sex_over_1-1-TNR-race-sex,1-TNR-race-sex_over_1-1-TNR-race-sex,race-sex-TNRRatio,diff:1-1-TNR-race-sexto0-TNR-race-sex,diff:1-1-TNR-race-sexto1-TNR-race-sex,race-sex-TNRDiff,0-FPR-race,1-FPR-race,race-FPR,0-FPR-race_over_1-FPR-race,race-FPRRatio,diff:1-FPR-raceto0-FPR-race,race-FPRDiff,0-FPR-sex,1-FPR-sex,sex-FPR,0-FPR-sex_over_1-FPR-sex,sex-FPRRatio,diff:1-FPR-sexto0-FPR-sex,sex-FPRDiff,0-FPR-race-sex,1-FPR-race-sex,race-sex-FPR,0-FPR-race-sex_over_1-1-FPR-race-sex,1-FPR-race-sex_over_1-1-FPR-race-sex,race-sex-FPRRatio,diff:1-1-FPR-race-sexto0-FPR-race-sex,diff:1-1-FPR-race-sexto1-FPR-race-sex,race-sex-FPRDiff,0-FNR-race,1-FNR-race,race-FNR,0-FNR-race_over_1-FNR-race,race-FNRRatio,diff:1-FNR-raceto0-FNR-race,race-FNRDiff,0-FNR-sex,1-FNR-sex,sex-FNR,0-FNR-sex_over_1-FNR-sex,sex-FNRRatio,diff:1-FNR-sexto0-FNR-sex,sex-FNRDiff,0-FNR-race-sex,1-FNR-race-sex,race-sex-FNR,0-FNR-race-sex_over_1-1-FNR-race-sex,1-FNR-race-sex_over_1-1-FNR-race-sex,race-sex-FNRRatio,diff:1-1-FNR-race-sexto0-FNR-race-sex,diff:1-1-FNR-race-sexto1-FNR-race-sex,race-sex-FNRDiff,0-PR-race,1-PR-race,race-PR,0-PR-race_over_1-PR-race,race-PRRatio,diff:1-PR-raceto0-PR-race,race-PRDiff,0-PR-sex,1-PR-sex,sex-PR,0-PR-sex_over_1-PR-sex,sex-PRRatio,diff:1-PR-sexto0-PR-sex,sex-PRDiff,0-PR-race-sex,1-PR-race-sex,race-sex-PR,0-PR-race-sex_over_1-1-PR-race-sex,1-PR-race-sex_over_1-1-PR-race-sex,race-sex-PRRatio,diff:1-1-PR-race-sexto0-PR-race-sex,diff:1-1-PR-race-sexto1-PR-race-sex,race-sex-PRDiff,0-calibration+-race,1-calibration+-race,race-calibration+,0-calibration+-race_over_1-calibration+-race,race-calibration+Ratio,diff:1-calibration+-raceto0-calibration+-race,race-calibration+Diff,0-calibration+-sex,1-calibration+-sex,sex-calibration+,0-calibration+-sex_over_1-calibration+-sex,sex-calibration+Ratio,diff:1-calibration+-sexto0-calibration+-sex,sex-calibration+Diff,0-calibration+-race-sex,1-calibration+-race-sex,race-sex-calibration+,0-calibration+-race-sex_over_1-1-calibration+-race-sex,1-calibration+-race-sex_over_1-1-calibration+-race-sex,race-sex-calibration+Ratio,diff:1-1-calibration+-race-sexto0-calibration+-race-sex,diff:1-1-calibration+-race-sexto1-calibration+-race-sex,race-sex-calibration+Diff,0-calibration--race,1-calibration--race,race-calibration-,0-calibration--race_over_1-calibration--race,race-calibration-Ratio,diff:1-calibration--raceto0-calibration--race,race-calibration-Diff,0-calibration--sex,1-calibration--sex,sex-calibration-,0-calibration--sex_over_1-calibration--sex,sex-calibration-Ratio,diff:1-calibration--sexto0-calibration--sex,sex-calibration-Diff,0-calibration--race-sex,1-calibration--race-sex,race-sex-calibration-,0-calibration--race-sex_over_1-1-calibration--race-sex,1-calibration--race-sex_over_1-1-calibration--race-sex,race-sex-calibration-Ratio,diff:1-1-calibration--race-sexto0-calibration--race-sex,diff:1-1-calibration--race-sexto1-calibration--race-sex,race-sex-calibration-Diff
UGP_in_False,s_as_input=False,0,0.8105420188960716,0.48701558130243705,0.917770127118644,0.7023928542105405,0.4526618465650058,0.28147241784603755,0.28147241784603755,0.8285644376403336,0.8401142041399001,0.8057545643633002,0.8229343842516001,1.0426428112185138,1.0426428112185138,1.0343596397766,1.0343596397766,0.891444342226311,0.7717103326464527,0.8315773374363818,1.155154083747007,1.155154083747007,1.1197340095798582,1.1197340095798582,0.8725030826140567,0.7686666666666667,0.8205848746403617,None,None,1.0,None,None,1.0,0.3624454148471616,0.4995602462620932,0.4310028305546274,0.7255289378190541,0.7255289378190541,0.8628851685850684,0.8628851685850684,0.31805929919137466,0.5164165103189493,0.417237904755162,0.6158968445740335,0.6158968445740335,0.8016427888724253,0.8016427888724253,0.3430127041742287,0.5276639344262295,0.4353383193002291,None,None,1.0,None,None,1.0,0.9334470989761092,0.9148902821316615,0.9241686905538853,1.0202831062990538,1.0202831062990538,1.0185568168444479,1.0185568168444479,0.9650519031141869,0.8884598884598884,0.9267558957870377,1.0862076224814918,1.0862076224814918,1.0765920146542984,1.0765920146542984,0.9557648401826484,0.8848814229249012,0.9203231315537748,None,None,1.0,None,None,1.0,0.06655290102389078,0.08510971786833854,0.07583130944611466,0.7819659457319028,0.7819659457319028,0.9814431831555522,0.9814431831555522,0.03494809688581313,0.11154011154011156,0.07324410421296235,0.31332313015703994,0.31332313015703994,0.9234079853457016,0.9234079853457016,0.0442351598173516,0.11511857707509876,0.07967686844622518,None,None,1.0,None,None,1.0,0.6375545851528384,0.5004397537379068,0.5689971694453726,1.2739886877307156,1.2739886877307156,1.1371148314149315,1.1371148314149315,0.6819407008086253,0.4835834896810507,0.582762095244838,1.4101819341648778,1.4101819341648778,1.1983572111275747,1.1983572111275747,0.6569872958257713,0.4723360655737705,0.5646616806997709,None,None,1.0,None,None,1.0,0.11491791577444682,0.1940143286341576,0.15446612220430223,0.592316642711175,0.592316642711175,0.9209035871402892,0.9209035871402892,0.0671573137074517,0.23859287606711804,0.15287509488728487,0.28147241784603755,0.28147241784603755,0.8285644376403336,0.8285644376403336,0.08483353884093711,0.24933333333333332,0.16708343608713522,None,None,1.0,None,None,1.0,0.515527950310559,0.6765932102441929,0.596060580277376,0.7619466800804829,0.7619466800804829,0.838934740066366,0.838934740066366,0.5388127853881278,0.6792103639728563,0.609011574680492,0.7932929383416487,0.7932929383416487,0.8596024214152715,0.8596024214152715,0.5494186046511628,0.6885026737967914,0.618960639223977,None,None,1.0,None,None,1.0,0.11774193548387096,0.1631541218637993,0.14044802867383513,0.7216608084358523,0.7216608084358523,0.9545878136200716,0.9545878136200716,0.0831689677843524,0.19930407887106127,0.14123652332770684,0.4172968674572793,0.4172968674572793,0.8838648889132912,0.8838648889132912,0.09754783077337645,0.20470692717584368,0.15112737897461007,None,None,1.0,None,None,1.0
UGP_in_False,s_as_input=False,1,0.816111387369468,0.49500599280862967,0.9225370762711864,0.708771534539908,0.468515514442089,0.27839226186494287,0.27839226186494287,0.829104084389269,0.8531073446327684,0.8100474591966663,0.8315774019147173,1.0531572378225902,1.0531572378225902,1.0430598854361022,1.0430598854361022,0.8932842686292548,0.7790697674418605,0.8361770180355577,1.1466036880912822,1.1466036880912822,1.1142145011873943,1.1142145011873943,0.8748756218905472,0.7769676884838442,0.8259216551871957,None,None,1.0,None,None,1.0,0.3953488372093023,0.5043706293706294,0.44985973328996587,0.7838458748135907,0.7838458748135907,0.890978207838673,0.890978207838673,0.32075471698113206,0.525328330206379,0.4230415235937556,0.6105795148247978,0.6105795148247978,0.7954263867747531,0.7954263867747531,0.35294117647058826,0.5344563552833078,0.443698765876948,None,None,1.0,None,None,1.0,0.9350541215653622,0.9201700519603212,0.9276120867628417,1.0161753466908992,1.0161753466908992,1.014884069605041,1.014884069605041,0.9667820069204153,0.8951093951093951,0.9309457010149051,1.0800713434610534,1.0800713434610534,1.07167261181102,1.07167261181102,0.9565592635212888,0.8935230618253189,0.9250411626733039,None,None,1.0,None,None,1.0,0.06494587843463784,0.0798299480396788,0.07238791323715832,0.8135528085569721,0.8135528085569721,0.985115930394959,0.985115930394959,0.03321799307958473,0.10489060489060487,0.0690542989850948,0.31669178678328025,0.31669178678328025,0.9283273881889799,0.9283273881889799,0.04344073647871116,0.10647693817468107,0.07495883732669611,None,None,1.0,None,None,1.0,0.6046511627906976,0.4956293706293706,0.5501402667100341,1.2199663672531889,1.2199663672531889,1.109021792161327,1.109021792161327,0.679245283018868,0.47467166979362097,0.5769584764062445,1.4309791930792755,1.4309791930792755,1.204573613225247,1.204573613225247,0.6470588235294117,0.4655436447166922,0.556301234123052,None,None,1.0,None,None,1.0,0.11511299435028248,0.19226762356754254,0.1536903089589125,0.5987123167923482,0.5987123167923482,0.92284537078274,0.92284537078274,0.06593069610548911,0.2368266117162202,0.15137865391085464,0.27839226186494287,0.27839226186494287,0.829104084389269,0.829104084389269,0.08532338308457711,0.24540182270091135,0.16536260289274424,None,None,1.0,None,None,1.0,0.5214723926380368,0.6947621914509332,0.6081172920444851,0.7505768147069143,0.7505768147069143,0.8267102011871036,0.8267102011871036,0.5534883720930233,0.6960845245494096,0.6247864483212164,0.7951453488372092,0.7951453488372092,0.8574038475436137,0.8574038475436137,0.5597667638483965,0.7069547602970966,0.6333607620727466,None,None,1.0,None,None,1.0,0.10375099760574621,0.16251074806534824,0.13313087283554723,0.6384254508755707,0.6384254508755707,0.941240249540398,0.941240249540398,0.08273145108338804,0.19517839922854388,0.13895492515596597,0.42387606113376186,0.42387606113376186,0.8875530518548441,0.8875530518548441,0.09573021484906173,0.2002635046113307,0.14799685973019622,None,None,1.0,None,None,1.0
UGP_in_False,s_as_input=False,2,0.817702635504724,0.49500599280862967,0.924655720338983,0.7098308565738063,0.47251277451626067,0.29012829824971254,0.29012829824971254,0.8341821621021922,0.8462078651685393,0.8129996524157108,0.829603758792125,1.040846527614317,1.040846527614317,1.0332082127528284,1.0332082127528284,0.889604415823367,0.7831910509272888,0.8363977333753279,1.1358715281157594,1.1358715281157594,1.106413364896078,1.106413364896078,0.8726333907056799,0.7803941215764864,0.8265137561410831,None,None,1.0,None,None,1.0,0.4166666666666667,0.5033141847105612,0.4599904256886139,0.8278460637986538,0.8278460637986538,0.9133524819561054,0.9133524819561054,0.31266846361185985,0.526735459662289,0.4197019616370744,0.5935967626184195,0.5935967626184195,0.7859330039495709,0.7859330039495709,0.35547576301615796,0.5349434737923947,0.4452096184042763,None,None,1.0,None,None,1.0,0.933277027027027,0.9230527638190955,0.9281648954230612,1.0110765750439108,1.0110765750439108,1.0102242632079315,1.0102242632079315,0.9636678200692042,0.9004719004719005,0.9320698602705524,1.0701808902245424,1.0701808902245424,1.0631959195973035,1.0631959195973035,0.9547008547008548,0.8985650667986146,0.9266329607497347,None,None,1.0,None,None,1.0,0.06672297297297303,0.07694723618090449,0.07183510457693876,0.867126309983454,0.867126309983454,0.9897757367920685,0.9897757367920685,0.03633217993079585,0.09952809952809949,0.06793013972944767,0.3650444457701946,0.3650444457701946,0.9368040804026964,0.9368040804026964,0.04529914529914525,0.10143493320138541,0.07336703925026533,None,None,1.0,None,None,1.0,0.5833333333333333,0.4966858152894388,0.540009574311386,1.1744513641755634,1.1744513641755634,1.0866475180438946,1.0866475180438946,0.6873315363881402,0.47326454033771104,0.5802980383629256,1.4523199559757334,1.4523199559757334,1.2140669960504291,1.2140669960504291,0.644524236983842,0.4650565262076053,0.5547903815957236,None,None,1.0,None,None,1.0,0.12570224719101122,0.18873826903023982,0.1572202581106255,0.6660135638462971,0.6660135638462971,0.9369639781607714,0.9369639781607714,0.06777062250843299,0.2335884604062408,0.1506795414573369,0.29012829824971254,0.29012829824971254,0.8341821621021922,0.8341821621021922,0.08777969018932874,0.2423179692718771,0.16504882973060292,None,None,1.0,None,None,1.0,0.5586592178770949,0.6992019643953346,0.6289305911362147,0.7989954924686459,0.7989954924686459,0.8594572534817604,0.8594572534817604,0.5248868778280543,0.7076244486452425,0.6162556632366485,0.7417591051764223,0.7417591051764223,0.8172624291828118,0.8172624291828118,0.5546218487394958,0.7174362508614749,0.6360290498004854,None,None,1.0,None,None,1.0,0.11244979919678715,0.16052556412453584,0.1364876816606615,0.7005102259572097,0.7005102259572097,0.9519242350722513,0.9519242350722513,0.08388157894736842,0.19377760706740926,0.13882959300738884,0.4328755020604037,0.4328755020604037,0.8901039718799592,0.8901039718799592,0.0967654986522911,0.19947101608992726,0.14811825737110917,None,None,1.0,None,None,1.0
UGP_in_False,s_as_input=False,3,0.8152163102933864,0.48222133439872156,0.925582627118644,0.7039019807586828,0.46310180618604163,0.3113608182551624,0.3113608182551624,0.8440071091101995,0.8666191155492154,0.8068877845833815,0.8367534500662985,1.0740268127824923,1.0740268127824923,1.059731330965834,1.059731330965834,0.894817540631708,0.7770091256991463,0.8359133331654272,1.1516178009190803,1.1516178009190803,1.1178084149325618,1.1178084149325618,0.8783649052841476,0.7732914115505544,0.825828158417351,None,None,1.0,None,None,1.0,0.4174757281553398,0.48802786242925555,0.4527517952922977,0.8554342083611199,0.8554342083611199,0.9294478657260843,0.9294478657260843,0.3477088948787062,0.5056285178236398,0.42666870635117304,0.68767658987143,0.68767658987143,0.8420803770550664,0.8420803770550664,0.375,0.5119959162838182,0.4434979581419091,None,None,1.0,None,None,1.0,0.9439799331103679,0.922120830711139,0.9330503819107534,1.0237052473723764,1.0237052473723764,1.0218591023992287,1.0218591023992287,0.9650519031141869,0.9011154011154011,0.933083652114794,1.07095262373681,1.07095262373681,1.0639365019987856,1.0639365019987856,0.9573241061130334,0.8986287952987267,0.9279764507058801,None,None,1.0,None,None,1.0,0.056020066889632125,0.07787916928886096,0.06694961808924654,0.7193202932333366,0.7193202932333366,0.9781408976007712,0.9781408976007712,0.03494809688581313,0.09888459888459888,0.066916347885206,0.3534230535393944,0.3534230535393944,0.9360634980012142,0.9360634980012142,0.042675893886966576,0.10137120470127325,0.07202354929411992,None,None,1.0,None,None,1.0,0.5825242718446602,0.5119721375707444,0.5472482047077023,1.1378046364176737,1.1378046364176737,1.0705521342739157,1.0705521342739157,0.6522911051212938,0.4943714821763602,0.5733312936488271,1.3194351386324465,1.3194351386324465,1.1579196229449336,1.1579196229449336,0.625,0.48800408371618176,0.5565020418580908,None,None,1.0,None,None,1.0,0.10912981455064194,0.18675603836819601,0.14794292645941898,0.5843442359571193,0.5843442359571193,0.922373776182446,0.922373776182446,0.07053051211284882,0.2265234030026494,0.1485269575577491,0.3113608182551624,0.3113608182551624,0.8440071091101995,0.8440071091101995,0.08773678963110668,0.2344861823597551,0.1611114859954309,None,None,1.0,None,None,1.0,0.5620915032679739,0.6936881188118812,0.6278898110399276,0.8102942634086046,0.8102942634086046,0.8684033844560927,0.8684033844560927,0.5608695652173913,0.700454840805718,0.6306622030115546,0.8007219488585948,0.8007219488585948,0.8604147244116733,0.8604147244116733,0.5795454545454546,0.707833450952717,0.6436894527490857,None,None,1.0,None,None,1.0,0.09607686148919135,0.1671166690351002,0.13159676526214578,0.5749089067172105,0.5749089067172105,0.9289601924540911,0.9289601924540911,0.07984163642362256,0.2005708848715509,0.14020626064758673,0.3980719159451011,0.3980719159451011,0.8792707515520717,0.8792707515520717,0.09289617486338798,0.20665801988759186,0.14977709737548991,None,None,1.0,None,None,1.0
UGP_in_False,s_as_input=False,4,0.8083540527100945,0.4662405113863364,0.9217425847457628,0.6939915480660496,0.4416764459047503,0.27653508979915714,0.27653508979915714,0.8347339504516179,0.8433988764044944,0.802572123740007,0.8229855000722507,1.0508698862779255,1.0508698862779255,1.0408267526644874,1.0408267526644874,0.8929776142287642,0.7677362378569326,0.8303569260428484,1.163130734484322,1.163130734484322,1.1252413763718316,1.1252413763718316,0.8709597828768814,0.7660779740086637,0.8185188784427726,None,None,1.0,None,None,1.0,0.39574468085106385,0.47354497354497355,0.43464482719801867,0.8357066444787828,0.8357066444787828,0.9221997073060904,0.9221997073060904,0.30727762803234504,0.49390243902439024,0.40059003352836764,0.6221423579914147,0.6221423579914147,0.8133751890079548,0.8133751890079548,0.34402852049910876,0.5015447991761071,0.4227866598376079,None,None,1.0,None,None,1.0,0.9318755256518082,0.9198491277699199,0.9258623267108641,1.013074315688101,1.013074315688101,1.0120263978818884,1.0120263978818884,0.9681660899653979,0.892964392964393,0.9305652414648955,1.0842157846309595,1.0842157846309595,1.0752016970010048,1.0752016970010048,0.9556128293241696,0.8926108374384236,0.9241118333812965,None,None,1.0,None,None,1.0,0.0681244743481918,0.0801508722300801,0.07413767328913595,0.8499530005442052,0.8499530005442052,0.9879736021181117,0.9879736021181117,0.03183391003460212,0.107035607035607,0.06943475853510456,0.29741420557377785,0.29741420557377785,0.9247983029989951,0.9247983029989951,0.04438717067583042,0.10738916256157638,0.0758881666187034,None,None,1.0,None,None,1.0,0.6042553191489362,0.5264550264550265,0.5653551728019813,1.147781460493959,1.147781460493959,1.0778002926939096,1.0778002926939096,0.692722371967655,0.5060975609756098,0.5994099664716324,1.3687526385866917,1.3687526385866917,1.1866248109920452,1.1866248109920452,0.6559714795008913,0.49845520082389294,0.5772133401623921,None,None,1.0,None,None,1.0,0.12219101123595505,0.1835245046923879,0.15285775796417148,0.665802157814096,0.665802157814096,0.9386665065435671,0.9386665065435671,0.06317080650107329,0.2284368560494554,0.14580383127526436,0.27653508979915714,0.27653508979915714,0.8347339504516179,0.8347339504516179,0.08586232420429311,0.23492169276907698,0.16039200848668506,None,None,1.0,None,None,1.0,0.5344827586206896,0.678030303030303,0.6062565308254964,0.7882874205355422,0.7882874205355422,0.8564524555903866,0.8564524555903866,0.5533980582524272,0.678479381443299,0.6159387198478631,0.8156446214698642,0.8156446214698642,0.8749186768091282,0.8749186768091282,0.5545977011494253,0.6907801418439716,0.6226889214966984,None,None,1.0,None,None,1.0,0.1136,0.16943380161770966,0.14151690080885482,0.6704683417085427,0.6704683417085427,0.9441661983822903,0.9441661983822903,0.08412438625204582,0.2058374666157955,0.14498092643392066,0.40869326481299745,0.40869326481299745,0.8782869196362504,0.8782869196362504,0.09932523616734143,0.21080139372822299,0.1550633149477822,None,None,1.0,None,None,1.0
UGP_eq_opp_in_True,s_as_input=True,0,0.7965191447041273,0.5037954454654414,0.8935381355932204,0.6986667905293309,0.4252881375779089,0.3624351671754619,0.3624351671754619,0.8349313304476946,0.8229835831548894,0.7922348047145829,0.8076091939347361,1.0388127083754979,1.0388127083754979,1.0307487784403064,1.0307487784403064,0.880098129408157,0.7564027082720047,0.8182504188400809,1.1635311716674486,1.1635311716674486,1.1236954211361523,1.1236954211361523,0.8594327990135635,0.754,0.8067163995067818,None,None,1.0,None,None,1.0,0.40611353711790393,0.51363236587511,0.459872951496507,0.7906696775737273,0.7906696775737273,0.892481171242794,0.892481171242794,0.38544474393531,0.524390243902439,0.4549174939188745,0.7350341628533817,0.7350341628533817,0.8610545000328709,0.8610545000328709,0.39019963702359345,0.5358606557377049,0.4630301463806492,None,None,1.0,None,None,1.0,0.9044368600682594,0.8915360501567398,0.8979864551124996,1.0144703177277594,1.0144703177277594,1.0129008099115198,1.0129008099115198,0.943598615916955,0.8625053625053625,0.9030519892111588,1.0940205788124457,1.0940205788124457,1.0810932534115927,1.0810932534115927,0.9332191780821918,0.8591897233201581,0.8962044507011749,None,None,1.0,None,None,1.0,0.09556313993174059,0.10846394984326024,0.10201354488750042,0.8810590068851224,0.8810590068851224,0.9870991900884803,0.9870991900884803,0.05640138408304496,0.13749463749463753,0.09694801078884124,0.4102078823637372,0.4102078823637372,0.9189067465884074,0.9189067465884074,0.06678082191780821,0.14081027667984192,0.10379554929882506,None,None,1.0,None,None,1.0,0.5938864628820961,0.48636763412489004,0.540127048503493,1.2210649336291923,1.2210649336291923,1.1075188287572062,1.1075188287572062,0.6145552560646901,0.47560975609756095,0.5450825060811255,1.2921418204437074,1.2921418204437074,1.1389454999671291,1.1389454999671291,0.6098003629764066,0.4641393442622951,0.5369698536193508,None,None,1.0,None,None,1.0,0.14632405424696646,0.21492951236422464,0.18062678330559556,0.6808001964802407,0.6808001964802407,0.9313945418827418,0.9313945418827418,0.09383624655013799,0.2589049161024433,0.17637058132629066,0.3624351671754619,0.3624351671754619,0.8349313304476946,0.8349313304476946,0.11072749691738594,0.2693333333333333,0.19003041512535962,None,None,1.0,None,None,1.0,0.45365853658536587,0.6279569892473118,0.5408077629163388,0.7224356832609422,0.7224356832609422,0.825701547338054,0.825701547338054,0.4673202614379085,0.6355884025014212,0.5514543319696649,0.7352561179510564,0.7352561179510564,0.8317318589364873,0.8317318589364873,0.47884187082405344,0.6472772277227723,0.5630595492734128,None,None,1.0,None,None,1.0,0.11371237458193979,0.16279069767441862,0.1382515361281792,0.6985188724319158,0.6985188724319158,0.9509216769075212,0.9509216769075212,0.07715736040609138,0.20139026812313804,0.13927381426461471,0.3831235795312328,0.3831235795312328,0.8757670922829534,0.8757670922829534,0.09317803660565724,0.20666058394160583,0.14991931027363153,None,None,1.0,None,None,1.0
UGP_eq_opp_in_True,s_as_input=True,1,0.8012928891098956,0.5185777067518977,0.8949947033898306,0.7067862050708642,0.4406262152913903,0.36401152193612624,0.36401152193612624,0.8333736398360767,0.8319209039548022,0.7962727167496239,0.814096810352213,1.044768816581703,1.044768816581703,1.0356481872051784,1.0356481872051784,0.8846979454155167,0.7612599352369738,0.8229789403262453,1.1621496212592848,1.1621496212592848,1.123438010178543,1.123438010178543,0.8621890547263682,0.7607290803645402,0.8114590675454543,None,None,1.0,None,None,1.0,0.4558139534883721,0.5244755244755245,0.4901447389819483,0.8690852713178295,0.8690852713178295,0.9313384290128477,0.9313384290128477,0.4123989218328841,0.5370544090056285,0.47472666541925634,0.7678903941901388,0.7678903941901388,0.8753445128272557,0.8753445128272557,0.4227941176470588,0.5451761102603369,0.4839851139536978,None,None,1.0,None,None,1.0,0.8992506244796004,0.894189891355692,0.8967202579176462,1.0056595731766054,1.0056595731766054,1.0050607331239083,1.0050607331239083,0.9453287197231834,0.8637923637923638,0.9045605417577736,1.0943934669355553,1.0943934669355553,1.0815363559308198,1.0815363559308198,0.9309551208285386,0.8643277723258096,0.897641446577174,None,None,1.0,None,None,1.0,0.10074937552039964,0.10581010864430795,0.1032797420823538,0.9521715534673486,0.9521715534673486,0.9949392668760917,0.9949392668760917,0.05467128027681656,0.1362076362076362,0.09543945824222638,0.40138190338664376,0.40138190338664376,0.9184636440691804,0.9184636440691804,0.0690448791714614,0.1356722276741904,0.1023585534228259,None,None,1.0,None,None,1.0,0.5441860465116279,0.4755244755244755,0.5098552610180518,1.144391244870041,1.144391244870041,1.0686615709871523,1.0686615709871523,0.5876010781671159,0.4629455909943715,0.5252733345807437,1.2692659560813486,1.2692659560813486,1.1246554871727446,1.1246554871727446,0.5772058823529411,0.45482388973966315,0.5160148860463021,None,None,1.0,None,None,1.0,0.15466101694915255,0.2166917467299456,0.18567638183954907,0.7137374601622484,0.7137374601622484,0.937969270219207,0.937969270219207,0.09536951855259122,0.2619958787165146,0.1786826986345529,0.36401152193612624,0.36401152193612624,0.8333736398360767,0.8333736398360767,0.11691542288557213,0.26859983429991713,0.19275762859274465,None,None,1.0,None,None,1.0,0.4474885844748858,0.6410256410256411,0.5442571127502634,0.6980821917808219,0.6980821917808219,0.8064629434492447,0.8064629434492447,0.4919614147909968,0.6432584269662921,0.5676099208786445,0.7647959112034711,0.7647959112034711,0.8487029878247048,0.8487029878247048,0.48936170212765956,0.6588525601480567,0.5741071311378582,None,None,1.0,None,None,1.0,0.09774436090225563,0.16078025713019062,0.12926230901622313,0.607937582927908,0.607937582927908,0.9369641037720651,0.9369641037720651,0.07389830508474576,0.19684882329477463,0.1353735641897602,0.37540638469596277,0.37540638469596277,0.8770494817899711,0.8770494817899711,0.08845070422535212,0.20185772541912098,0.14515421482223656,None,None,1.0,None,None,1.0
