algorithm,params,run-id,accuracy,TPR,TNR,DIbinary,DIavgall,TPRNormDiff,TNRNormDiff,CV,0-accuracy-race,1-accuracy-race,race-accuracy,0-accuracy-race_over_1-accuracy-race,race-accuracyRatio,diff:1-accuracy-raceto0-accuracy-race,race-accuracyDiff,0-accuracy-sex,1-accuracy-sex,sex-accuracy,0-accuracy-sex_over_1-accuracy-sex,sex-accuracyRatio,diff:1-accuracy-sexto0-accuracy-sex,sex-accuracyDiff,0-accuracy-race-sex,1-accuracy-race-sex,race-sex-accuracy,0-accuracy-race-sex_over_1-1-accuracy-race-sex,1-accuracy-race-sex_over_1-1-accuracy-race-sex,race-sex-accuracyRatio,diff:1-1-accuracy-race-sexto0-accuracy-race-sex,diff:1-1-accuracy-race-sexto1-accuracy-race-sex,race-sex-accuracyDiff,0-TPR-race,1-TPR-race,race-TPR,0-TPR-race_over_1-TPR-race,race-TPRRatio,diff:1-TPR-raceto0-TPR-race,race-TPRDiff,0-TPR-sex,1-TPR-sex,sex-TPR,0-TPR-sex_over_1-TPR-sex,sex-TPRRatio,diff:1-TPR-sexto0-TPR-sex,sex-TPRDiff,0-TPR-race-sex,1-TPR-race-sex,race-sex-TPR,0-TPR-race-sex_over_1-1-TPR-race-sex,1-TPR-race-sex_over_1-1-TPR-race-sex,race-sex-TPRRatio,diff:1-1-TPR-race-sexto0-TPR-race-sex,diff:1-1-TPR-race-sexto1-TPR-race-sex,race-sex-TPRDiff,0-TNR-race,1-TNR-race,race-TNR,0-TNR-race_over_1-TNR-race,race-TNRRatio,diff:1-TNR-raceto0-TNR-race,race-TNRDiff,0-TNR-sex,1-TNR-sex,sex-TNR,0-TNR-sex_over_1-TNR-sex,sex-TNRRatio,diff:1-TNR-sexto0-TNR-sex,sex-TNRDiff,0-TNR-race-sex,1-TNR-race-sex,race-sex-TNR,0-TNR-race-sex_over_1-1-TNR-race-sex,1-TNR-race-sex_over_1-1-TNR-race-sex,race-sex-TNRRatio,diff:1-1-TNR-race-sexto0-TNR-race-sex,diff:1-1-TNR-race-sexto1-TNR-race-sex,race-sex-TNRDiff,0-FPR-race,1-FPR-race,race-FPR,0-FPR-race_over_1-FPR-race,race-FPRRatio,diff:1-FPR-raceto0-FPR-race,race-FPRDiff,0-FPR-sex,1-FPR-sex,sex-FPR,0-FPR-sex_over_1-FPR-sex,sex-FPRRatio,diff:1-FPR-sexto0-FPR-sex,sex-FPRDiff,0-FPR-race-sex,1-FPR-race-sex,race-sex-FPR,0-FPR-race-sex_over_1-1-FPR-race-sex,1-FPR-race-sex_over_1-1-FPR-race-sex,race-sex-FPRRatio,diff:1-1-FPR-race-sexto0-FPR-race-sex,diff:1-1-FPR-race-sexto1-FPR-race-sex,race-sex-FPRDiff,0-FNR-race,1-FNR-race,race-FNR,0-FNR-race_over_1-FNR-race,race-FNRRatio,diff:1-FNR-raceto0-FNR-race,race-FNRDiff,0-FNR-sex,1-FNR-sex,sex-FNR,0-FNR-sex_over_1-FNR-sex,sex-FNRRatio,diff:1-FNR-sexto0-FNR-sex,sex-FNRDiff,0-FNR-race-sex,1-FNR-race-sex,race-sex-FNR,0-FNR-race-sex_over_1-1-FNR-race-sex,1-FNR-race-sex_over_1-1-FNR-race-sex,race-sex-FNRRatio,diff:1-1-FNR-race-sexto0-FNR-race-sex,diff:1-1-FNR-race-sexto1-FNR-race-sex,race-sex-FNRDiff,0-PR-race,1-PR-race,race-PR,0-PR-race_over_1-PR-race,race-PRRatio,diff:1-PR-raceto0-PR-race,race-PRDiff,0-PR-sex,1-PR-sex,sex-PR,0-PR-sex_over_1-PR-sex,sex-PRRatio,diff:1-PR-sexto0-PR-sex,sex-PRDiff,0-PR-race-sex,1-PR-race-sex,race-sex-PR,0-PR-race-sex_over_1-1-PR-race-sex,1-PR-race-sex_over_1-1-PR-race-sex,race-sex-PRRatio,diff:1-1-PR-race-sexto0-PR-race-sex,diff:1-1-PR-race-sexto1-PR-race-sex,race-sex-PRDiff,0-calibration+-race,1-calibration+-race,race-calibration+,0-calibration+-race_over_1-calibration+-race,race-calibration+Ratio,diff:1-calibration+-raceto0-calibration+-race,race-calibration+Diff,0-calibration+-sex,1-calibration+-sex,sex-calibration+,0-calibration+-sex_over_1-calibration+-sex,sex-calibration+Ratio,diff:1-calibration+-sexto0-calibration+-sex,sex-calibration+Diff,0-calibration+-race-sex,1-calibration+-race-sex,race-sex-calibration+,0-calibration+-race-sex_over_1-1-calibration+-race-sex,1-calibration+-race-sex_over_1-1-calibration+-race-sex,race-sex-calibration+Ratio,diff:1-1-calibration+-race-sexto0-calibration+-race-sex,diff:1-1-calibration+-race-sexto1-calibration+-race-sex,race-sex-calibration+Diff,0-calibration--race,1-calibration--race,race-calibration-,0-calibration--race_over_1-calibration--race,race-calibration-Ratio,diff:1-calibration--raceto0-calibration--race,race-calibration-Diff,0-calibration--sex,1-calibration--sex,sex-calibration-,0-calibration--sex_over_1-calibration--sex,sex-calibration-Ratio,diff:1-calibration--sexto0-calibration--sex,sex-calibration-Diff,0-calibration--race-sex,1-calibration--race-sex,race-sex-calibration-,0-calibration--race-sex_over_1-1-calibration--race-sex,1-calibration--race-sex_over_1-1-calibration--race-sex,race-sex-calibration-Ratio,diff:1-1-calibration--race-sexto0-calibration--race-sex,diff:1-1-calibration--race-sexto1-calibration--race-sex,race-sex-calibration-Diff
GPyT_dem_par_in_True,gpu=0,0,0.8485330681253108,0.5737115461446265,0.9396186440677966,0.8737708568883407,0.8737708568883407,-0.09879691124798996,0.0060500171717966225,0.9758200739163785,0.8914893617021277,0.8415268941584731,0.8665081279303004,1.059371207136068,1.059371207136068,1.0499624675436545,1.0499624675436545,0.9268585131894485,0.8096442923054026,0.8682514027474255,1.1447724908308647,1.1447724908308647,1.1172142208840459,1.1172142208840459,0.9132751937984496,0.803441876159946,0.8583585349791978,None,None,1.0,None,None,1.0,0.6860986547085202,0.5627192982456141,0.6244089764770671,1.219255598390823,1.219255598390823,1.1233793564629062,1.1233793564629062,0.521505376344086,0.5828249648052557,0.5521651705746708,0.8947890152892491,0.8947890152892491,0.9386804115388303,0.9386804115388303,0.5850091407678245,0.5705521472392638,0.5777806440035442,None,None,1.0,None,None,1.0,0.9300758213984835,0.9413982717989002,0.9357370465986918,0.9879727308413464,0.9879727308413464,0.9886775495995833,0.9886775495995833,0.9777327935222672,0.9149956408020924,0.9463642171621798,1.0685655208861748,1.0685655208861748,1.0627371527201748,1.0627371527201748,0.963418039653728,0.9181566356081592,0.9407873376309436,None,None,1.0,None,None,1.0,0.06992417860151645,0.05860172820109977,0.06426295340130811,1.1932101790848584,1.1932101790848584,1.0113224504004168,1.0113224504004168,0.022267206477732837,0.08500435919790761,0.05363578283782022,0.261953700820098,0.261953700820098,0.9372628472798252,0.9372628472798252,0.036581960346272036,0.08184336439184081,0.059212662369056424,None,None,1.0,None,None,1.0,0.31390134529147984,0.43728070175438594,0.3755910235229329,0.7178486131038857,0.7178486131038857,0.8766206435370939,0.8766206435370939,0.478494623655914,0.4171750351947443,0.44783482942532915,1.1469876749277308,1.1469876749277308,1.0613195884611697,1.0613195884611697,0.4149908592321755,0.42944785276073616,0.4222193559964558,None,None,1.0,None,None,1.0,0.1673758865248227,0.19155581260844418,0.17946584956663342,0.8737708568883407,0.8737708568883407,0.9758200739163785,0.9758200739163785,0.07793764988009592,0.24289328769162077,0.16041546878585836,0.32087197888747826,0.32087197888747826,0.8350443621884751,0.8350443621884751,0.10925387596899225,0.24312468365108825,0.17618927981004023,None,None,1.0,None,None,1.0,0.6483050847457628,0.7747584541062802,0.7115317694260215,0.8367834920802675,0.8367834920802675,0.8735466306394826,0.8735466306394826,0.7461538461538462,0.7610294117647058,0.753591628959276,0.9804533630620588,0.9804533630620588,0.9851244343891403,0.9851244343891403,0.7095343680709535,0.7744621790423317,0.7419982735566426,None,None,1.0,None,None,1.0,0.059625212947189095,0.14265274002003148,0.10113897648361028,0.41797453689860037,0.41797453689860037,0.9169724729271576,0.9169724729271576,0.05786736020806242,0.17475919009239238,0.11631327515022741,0.331126278265932,0.331126278265932,0.88310817011567,0.88310817011567,0.061735110144139245,0.18724921979491752,0.12449216496952838,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True,gpu=0,1,0.8481352560914968,0.5657211346384339,0.9417372881355932,0.8931879870414149,0.8931879870414149,-0.10293556025154674,0.007919578771787013,0.9799843307122142,0.8900709219858156,0.8412955465587044,0.86568323427226,1.0579765049590784,1.0579765049590784,1.0487753754271112,1.0487753754271112,0.9267110841913991,0.8097142010958093,0.8682126426436042,1.1444915785560568,1.1444915785560568,1.1169968830955899,1.1169968830955899,0.9123711340206185,0.8043805383715098,0.8583758361960642,None,None,1.0,None,None,1.0,0.6816143497757847,0.5543859649122806,0.6180001573440327,1.2294942385196117,1.2294942385196117,1.127228384863504,1.127228384863504,0.5070422535211268,0.5754189944134078,0.5412306239672673,0.881170518255162,0.881170518255162,0.9316232591077189,0.9316232591077189,0.5767790262172284,0.5627221940071102,0.5697506101121693,None,None,1.0,None,None,1.0,0.9292333614153327,0.9440691280439906,0.9366512447296617,0.98428529629033,0.98428529629033,0.9851642333713422,0.9851642333713422,0.9772650152697658,0.9190010857763301,0.948133050523048,1.0633991954908486,1.0633991954908486,1.0582639294934357,1.0582639294934357,0.9629943502824859,0.9229810568295115,0.9429877035559987,None,None,1.0,None,None,1.0,0.07076663858466725,0.05593087195600943,0.06334875527033834,1.2652518387399074,1.2652518387399074,1.0148357666286578,1.0148357666286578,0.022734984730234165,0.0809989142236699,0.05186694947695203,0.2806825862807731,0.2806825862807731,0.9417360705065643,0.9417360705065643,0.03700564971751408,0.07701894317048852,0.0570122964440013,None,None,1.0,None,None,1.0,0.3183856502242153,0.44561403508771935,0.3819998426559673,0.7144874827866248,0.7144874827866248,0.8727716151364959,0.8727716151364959,0.49295774647887325,0.4245810055865922,0.4587693760327327,1.161045218680504,1.161045218680504,1.068376740892281,1.068376740892281,0.42322097378277157,0.4372778059928898,0.4302493898878307,None,None,1.0,None,None,1.0,0.1673758865248227,0.18739155581260844,0.17738372116871556,0.8931879870414149,0.8931879870414149,0.9799843307122142,0.9799843307122142,0.07480314960629922,0.23826447504812676,0.15653381232721297,0.3139500741400489,0.3139500741400489,0.8365386745581724,0.8365386745581724,0.10775650466372116,0.23691690352783815,0.17233670409577967,None,None,1.0,None,None,1.0,0.6440677966101694,0.7802469135802469,0.7121573550952082,0.825466638060502,0.825466638060502,0.8638208830299225,0.8638208830299225,0.728744939271255,0.7681789931634556,0.7484619662173553,0.9486655398765771,0.9486655398765771,0.9605659461077994,0.9605659461077994,0.7015945330296127,0.7819336626676077,0.7417640978486102,None,None,1.0,None,None,1.0,0.06047700170357751,0.14462633451957296,0.10255166811157523,0.41816037103113385,0.41816037103113385,0.9158506671840045,0.9158506671840045,0.057283142389525366,0.17729393468118196,0.11728853853535366,0.3230970224251299,0.3230970224251299,0.8799892077083434,0.8799892077083434,0.06217331499312242,0.18865030674846625,0.12541181087079434,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True,gpu=0,2,0.8486325211337643,0.5936875749101078,0.9331302966101694,0.9209205518066463,0.9209205518066463,-0.11491609779365773,0.009501807041555102,0.9841658155207987,0.8886524822695036,0.8421052631578947,0.8653788727136991,1.0552748226950355,1.0552748226950355,1.0465472191116088,1.0465472191116088,0.9274143302180685,0.8116873630387144,0.8695508466283914,1.1425757901984663,1.1425757901984663,1.1157269671793542,1.1157269671793542,0.9120659505370972,0.8066754791804363,0.8593707148587667,None,None,1.0,None,None,1.0,0.7309417040358744,0.5802631578947368,0.6556024309653057,1.2596727779303052,1.2596727779303052,1.1506785461411377,1.1506785461411377,0.5390835579514824,0.6031894934333959,0.5711365256924392,0.8937217306007469,0.8937217306007469,0.9358940645180865,0.9358940645180865,0.6105072463768116,0.5889287544848796,0.5997180004308456,None,None,1.0,None,None,1.0,0.9182813816343723,0.9358994501178319,0.9270904158761022,0.9811752550113781,0.9811752550113781,0.9823819315165404,0.9823819315165404,0.9781613244100035,0.9060046679397411,0.9420829961748722,1.0796426983476222,1.0796426983476222,1.0721566564702623,1.0721566564702623,0.96030136192408,0.9102657888319922,0.9352835753780361,None,None,1.0,None,None,1.0,0.08171861836562766,0.06410054988216807,0.07290958412389786,1.27485050465005,1.27485050465005,1.0176180684834595,1.0176180684834595,0.021838675589996526,0.0939953320602589,0.05791700382512771,0.23233787371479364,0.23233787371479364,0.9278433435297376,0.9278433435297376,0.03969863807592,0.08973421116800784,0.06471642462196392,None,None,1.0,None,None,1.0,0.26905829596412556,0.4197368421052632,0.3443975690346944,0.6410166298831831,0.6410166298831831,0.8493214538588624,0.8493214538588624,0.46091644204851756,0.3968105065666041,0.42886347430756083,1.1615530194414179,1.1615530194414179,1.0641059354819133,1.0641059354819133,0.38949275362318836,0.4110712455151204,0.4002819995691544,None,None,1.0,None,None,1.0,0.18439716312056736,0.20023134759976866,0.192314255360168,0.9209205518066463,0.9209205518066463,0.9841658155207987,0.9841658155207987,0.08161993769470405,0.25259313367421476,0.1671065356844594,0.3231280934183049,0.3231280934183049,0.8290268040204893,0.8290268040204893,0.11841119160629528,0.2506609385327165,0.18453606506950587,None,None,1.0,None,None,1.0,0.6269230769230769,0.7642980935875217,0.6956105852552993,0.8202598988313274,0.8202598988313274,0.8626249833355553,0.8626249833355553,0.7633587786259542,0.7437825332562175,0.7535706559410859,1.026319850889794,1.026319850889794,1.0195762453697368,1.0195762453697368,0.7109704641350211,0.7574159525379037,0.7341932083364624,None,None,1.0,None,None,1.0,0.05217391304347826,0.13841481052936072,0.0952943617864195,0.3769388033256099,0.3769388033256099,0.9137591025141175,0.9137591025141175,0.05800542740841248,0.1653635652853792,0.11168449634689584,0.3507751378503998,0.3507751378503998,0.8926418621230333,0.8926418621230333,0.06092377444035137,0.17684674751929438,0.11888526097982288,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True,gpu=0,3,0.8488314271506713,0.5932880543347983,0.9335275423728814,0.9353289397903606,0.9353289397903606,-0.10844712319501394,0.012471329455302537,0.987103191694457,0.8836879432624114,0.8431463273568537,0.8634171353096325,1.0480837247226706,1.0480837247226706,1.0405416159055578,1.0405416159055578,0.9225670382645376,0.8125,0.8675335191322688,1.1354671240178924,1.1354671240178924,1.1100670382645377,1.1100670382645377,0.906679764243615,0.8094601370549891,0.858069950649302,None,None,1.0,None,None,1.0,0.7219730941704036,0.5807017543859649,0.6513374242781842,1.2432769295381572,1.2432769295381572,1.1412713397844385,1.1412713397844385,0.5145888594164456,0.6072436500470367,0.5609162547317412,0.8474174400614742,0.8474174400614742,0.9073452093694089,0.9073452093694089,0.5948905109489051,0.5928388746803069,0.5938646928146061,None,None,1.0,None,None,1.0,0.9140690817186183,0.9371563236449332,0.9256127026817758,0.9753645775589281,0.9753645775589281,0.9769127580736852,0.9769127580736852,0.9748470428280082,0.9071583514099784,0.9410026971189933,1.0746161806401524,1.0746161806401524,1.06768869141803,1.06768869141803,0.9551645856980704,0.9145978152929494,0.9348812004955098,None,None,1.0,None,None,1.0,0.08593091828138166,0.06284367635506682,0.07438729731822424,1.3673757371524846,1.3673757371524846,1.0230872419263148,1.0230872419263148,0.02515295717199184,0.09284164859002164,0.05899730288100674,0.27092320692262256,0.27092320692262256,0.9323113085819702,0.9323113085819702,0.04483541430192961,0.08540218470705063,0.06511879950449012,None,None,1.0,None,None,1.0,0.27802690582959644,0.41929824561403506,0.34866257572181575,0.6630767210161924,0.6630767210161924,0.8587286602155614,0.8587286602155614,0.4854111405835544,0.39275634995296327,0.43908374526825883,1.2359090836893853,1.2359090836893853,1.0926547906305912,1.0926547906305912,0.4051094890510949,0.40716112531969306,0.406135307185394,None,None,1.0,None,None,1.0,0.18652482269503545,0.19942163100057836,0.1929732268478069,0.9353289397903606,0.9353289397903606,0.987103191694457,0.987103191694457,0.08074721301596867,0.2551959619952494,0.16797158750560903,0.3164125810794444,0.3164125810794444,0.8255512510207192,0.8255512510207192,0.11886051080550099,0.251211766672238,0.18503613873886948,None,None,1.0,None,None,1.0,0.6121673003802282,0.7679814385150812,0.6900743694476547,0.7971121041204784,0.7971121041204784,0.844185861865147,0.844185861865147,0.7238805970149254,0.7510180337405469,0.7374493153777362,0.9638657988138316,0.9638657988138316,0.9728625632743785,0.9728625632743785,0.6735537190082644,0.7711244178310046,0.7223390684196345,None,None,1.0,None,None,1.0,0.05405405405405406,0.13813032798728508,0.09609219102066957,0.3913264729164311,0.3913264729164311,0.915923726066769,0.915923726066769,0.0599803343166175,0.16643412397847318,0.11320722914754534,0.3603848350496647,0.3603848350496647,0.8935462103381443,0.8935462103381443,0.061872909698996656,0.17767857142857144,0.11977574056378404,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True,gpu=0,4,0.8568871208354053,0.6168597682780663,0.9364406779661016,0.8092642835610134,0.8092642835610134,-0.047694612337676294,0.005655161434455231,0.9605511323316475,0.8872340425531915,0.8519375361480624,0.8695857893506269,1.041430861897127,1.041430861897127,1.0352965064051292,1.0352965064051292,0.9286581663630844,0.8219198343440319,0.8752890003535582,1.1298646504914187,1.1298646504914187,1.1067383320190525,1.1067383320190525,0.9119744283255471,0.8194722778891116,0.8657233531073294,None,None,1.0,None,None,1.0,0.672645739910314,0.6114035087719298,0.6420246243411218,1.1001666334257645,1.1001666334257645,1.061242231138384,1.061242231138384,0.5468354430379747,0.6299810246679317,0.5884082338529533,0.8680189110873875,0.8680189110873875,0.916854418370043,0.916854418370043,0.6,0.6217750257997936,0.6108875128998967,None,None,1.0,None,None,1.0,0.9275484414490311,0.9380989787902593,0.9328237101196453,0.9887532791530871,0.9887532791530871,0.9894494626587719,0.9894494626587719,0.980682994135909,0.908875993982377,0.944779494059143,1.0790063777995706,1.0790063777995706,1.071807000153532,1.071807000153532,0.9623072529982867,0.914074074074074,0.9381906635361803,None,None,1.0,None,None,1.0,0.07245155855096885,0.061901021209740725,0.06717628988035479,1.1704420562865916,1.1704420562865916,1.0105505373412282,1.0105505373412282,0.01931700586409102,0.09112400601762305,0.055220505940857034,0.21198591576796108,0.21198591576796108,0.928192999846468,0.928192999846468,0.03769274700171332,0.08592592592592596,0.06180933646381964,None,None,1.0,None,None,1.0,0.32735426008968604,0.38859649122807016,0.3579753756588781,0.8424014819463704,0.8424014819463704,0.9387577688616159,0.9387577688616159,0.4531645569620253,0.3700189753320683,0.4115917661470468,1.2247062641999351,1.2247062641999351,1.083145581629957,1.083145581629957,0.4,0.3782249742002064,0.3891124871001032,None,None,1.0,None,None,1.0,0.1673758865248227,0.20682475419317525,0.18710032035899898,0.8092642835610134,0.8092642835610134,0.9605511323316475,0.9605511323316475,0.08257437765634487,0.2591332643100133,0.17085382098317908,0.3186560315836459,0.3186560315836459,0.8234411133463315,0.8234411133463315,0.11581017949348414,0.2593520374081496,0.18758110845081688,None,None,1.0,None,None,1.0,0.635593220338983,0.7796420581655481,0.7076176392522655,0.8152372151837171,0.8152372151837171,0.8559511621734349,0.8559511621734349,0.7941176470588235,0.7579908675799086,0.7760542573193661,1.047661233167966,1.047661233167966,1.0361267794789148,1.0361267794789148,0.7197452229299363,0.7759175788795879,0.7478314009047621,None,None,1.0,None,None,1.0,0.062180579216354344,0.12921102522969227,0.0956958022230233,0.48123276714056634,0.48123276714056634,0.932969553986662,0.932969553986662,0.05923229649238915,0.1557197045318427,0.10747600051211592,0.380377657859458,0.380377657859458,0.9035125919605465,0.9035125919605465,0.06284760845383759,0.16527621195039457,0.11406191020211609,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True,gpu=0,5,0.853107906514172,0.5888933280063924,0.940677966101695,0.8957336851943483,0.8957336851943483,-0.0986248774267208,0.009403054718273046,0.9797739028422119,0.8907801418439716,0.8469635627530364,0.8688718522985039,1.0517337238788766,1.0517337238788766,1.0438165790909353,1.0438165790909353,0.9306990881458966,0.8153732446415374,0.873036166393717,1.1414393276481127,1.1414393276481127,1.1153258435043591,1.1153258435043591,0.9140182310914018,0.8118745830553702,0.862946407073386,None,None,1.0,None,None,1.0,0.7040358744394619,0.5776315789473684,0.6408337266934152,1.218832037753966,1.218832037753966,1.1264042954920934,1.1264042954920934,0.53315649867374,0.5987770460959548,0.5659667723848474,0.8904090464889013,0.8904090464889013,0.9343794525777852,0.9343794525777852,0.5989110707803993,0.5860655737704918,0.5924883222754456,None,None,1.0,None,None,1.0,0.9258635214827295,0.94344069128044,0.9346521063815847,0.9813690781411446,0.9813690781411446,0.9824228302022896,0.9824228302022896,0.9821489872983179,0.9146367751670619,0.9483928812326898,1.0738131397777273,1.0738131397777273,1.067512212131256,1.067512212131256,0.9635119726339795,0.9208704253214639,0.9421911989777216,None,None,1.0,None,None,1.0,0.07413647851727045,0.05655930871956005,0.06534789361841525,1.3107741271178521,1.3107741271178521,1.0175771697977103,1.0175771697977103,0.0178510127016821,0.08536322483293812,0.05160711876731011,0.20911830283611937,0.20911830283611937,0.932487787868744,0.932487787868744,0.036488027366020526,0.0791295746785361,0.05780880102227831,None,None,1.0,None,None,1.0,0.2959641255605381,0.4223684210526316,0.35916627330658485,0.7007250324797786,0.7007250324797786,0.8735957045079065,0.8735957045079065,0.46684350132625996,0.40122295390404517,0.43403322761515256,1.1635513292141015,1.1635513292141015,1.0656205474222147,1.0656205474222147,0.4010889292196007,0.41393442622950816,0.40751167772455443,None,None,1.0,None,None,1.0,0.17375886524822695,0.19398496240601504,0.18387191382712098,0.8957336851943483,0.8957336851943483,0.9797739028422119,0.9797739028422119,0.07689969604863221,0.2467110125646711,0.16180535430665166,0.3116994869796267,0.3116994869796267,0.8301886834839611,0.8301886834839611,0.11283567381128357,0.24416277518345564,0.1784992244973696,None,None,1.0,None,None,1.0,0.6408163265306123,0.7853309481216458,0.713073637326129,0.8159825205708707,0.8159825205708707,0.8554853784089664,0.8554853784089664,0.7944664031620553,0.762732174955063,0.7785992890585591,1.0416059912627418,1.0416059912627418,1.0317342282069923,1.0317342282069923,0.7205240174672489,0.7814207650273224,0.7509723912472857,None,None,1.0,None,None,1.0,0.05665236051502146,0.138203214695752,0.09742778760538673,0.4099207145053682,0.4099207145053682,0.9184491458192694,0.9184491458192694,0.057951926243002966,0.1673861852433281,0.11266905574316553,0.34621690050919474,0.34621690050919474,0.8905657409996749,0.8905657409996749,0.061371841155234655,0.17828773168578993,0.11982978642051229,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True,gpu=0,6,0.850919940328195,0.5900918897323212,0.9373675847457628,0.8523521906276926,0.8523521906276926,-0.0795673133084645,0.006240963840045115,0.9707607808391683,0.8886524822695036,0.8447657605552342,0.8667091214123689,1.0519513500232587,1.0519513500232587,1.0438867217142693,1.0438867217142693,0.9261807944948389,0.81583552055993,0.8710081575273845,1.1352543143245049,1.1352543143245049,1.110345273934909,1.110345273934909,0.9118457300275482,0.8107885186407127,0.8613171243341304,None,None,1.0,None,None,1.0,0.6816143497757847,0.581140350877193,0.6313773503264888,1.172891107538709,1.172891107538709,1.1004739988985919,1.1004739988985919,0.5290858725761773,0.6003734827264239,0.5647296776513007,0.8812612278834929,0.8812612278834929,0.9287123898497535,0.9287123898497535,0.5925925925925926,0.5894039735099338,0.5909982830512632,None,None,1.0,None,None,1.0,0.9275484414490311,0.9391987431264729,0.933373592287752,0.9875954884280835,0.9875954884280835,0.9883496983225583,0.9883496983225583,0.9767277856135402,0.9136980491942324,0.9452129174038864,1.0689831137046777,1.0689831137046777,1.063029736419308,1.063029736419308,0.9617723718505647,0.9168089777994632,0.939290674825014,None,None,1.0,None,None,1.0,0.07245155855096885,0.06080125687352711,0.06662640771224798,1.19161284283441,1.19161284283441,1.0116503016774416,1.0116503016774416,0.023272214386459766,0.08630195080576764,0.0547870825961137,0.2696603514657106,0.2696603514657106,0.9369702635806921,0.9369702635806921,0.038227628149435255,0.08319102220053676,0.060709325174986006,None,None,1.0,None,None,1.0,0.3183856502242153,0.41885964912280704,0.36862264967351116,0.7601249031531003,0.7601249031531003,0.8995260011014082,0.8995260011014082,0.47091412742382266,0.3996265172735761,0.4352703223486994,1.1783855852124159,1.1783855852124159,1.0712876101502466,1.0712876101502466,0.40740740740740744,0.4105960264900662,0.4090017169487368,None,None,1.0,None,None,1.0,0.16879432624113475,0.19803354540196647,0.1834139358215506,0.8523521906276926,0.8523521906276926,0.9707607808391683,0.9707607808391683,0.08038786362214576,0.24686497521143191,0.16362641941678885,0.3256349490376111,0.3256349490376111,0.8335228884107139,0.8335228884107139,0.11319809666917105,0.2471131639722864,0.18015563032072873,None,None,1.0,None,None,1.0,0.6386554621848739,0.7739485981308412,0.7063020301578575,0.8251910575550974,0.8251910575550974,0.8647068640540327,0.8647068640540327,0.7431906614785992,0.7595983461311282,0.7513945038048637,0.9783995255701933,0.9783995255701933,0.983592315347471,0.983592315347471,0.7079646017699115,0.7723631508678238,0.7401638763188676,None,None,1.0,None,None,1.0,0.060580204778156996,0.13774700706764748,0.09916360592290224,0.43979325625859944,0.43979325625859944,0.9228331977105095,0.9228331977105095,0.05782312925170068,0.16573088092933205,0.11177700509051637,0.3488977366647594,0.3488977366647594,0.8920922483223687,0.8920922483223687,0.062129341993787064,0.1765994741454864,0.11936440806963673,None,None,1.0,None,None,1.0
