algorithm,params,run-id,accuracy,TPR,TNR,DIbinary,DIavgall,TPRNormDiff,TNRNormDiff,CV,0-accuracy-race,1-accuracy-race,race-accuracy,0-accuracy-race_over_1-accuracy-race,race-accuracyRatio,diff:1-accuracy-raceto0-accuracy-race,race-accuracyDiff,0-accuracy-sex,1-accuracy-sex,sex-accuracy,0-accuracy-sex_over_1-accuracy-sex,sex-accuracyRatio,diff:1-accuracy-sexto0-accuracy-sex,sex-accuracyDiff,0-accuracy-race-sex,1-accuracy-race-sex,race-sex-accuracy,0-accuracy-race-sex_over_1-1-accuracy-race-sex,1-accuracy-race-sex_over_1-1-accuracy-race-sex,race-sex-accuracyRatio,diff:1-1-accuracy-race-sexto0-accuracy-race-sex,diff:1-1-accuracy-race-sexto1-accuracy-race-sex,race-sex-accuracyDiff,0-TPR-race,1-TPR-race,race-TPR,0-TPR-race_over_1-TPR-race,race-TPRRatio,diff:1-TPR-raceto0-TPR-race,race-TPRDiff,0-TPR-sex,1-TPR-sex,sex-TPR,0-TPR-sex_over_1-TPR-sex,sex-TPRRatio,diff:1-TPR-sexto0-TPR-sex,sex-TPRDiff,0-TPR-race-sex,1-TPR-race-sex,race-sex-TPR,0-TPR-race-sex_over_1-1-TPR-race-sex,1-TPR-race-sex_over_1-1-TPR-race-sex,race-sex-TPRRatio,diff:1-1-TPR-race-sexto0-TPR-race-sex,diff:1-1-TPR-race-sexto1-TPR-race-sex,race-sex-TPRDiff,0-TNR-race,1-TNR-race,race-TNR,0-TNR-race_over_1-TNR-race,race-TNRRatio,diff:1-TNR-raceto0-TNR-race,race-TNRDiff,0-TNR-sex,1-TNR-sex,sex-TNR,0-TNR-sex_over_1-TNR-sex,sex-TNRRatio,diff:1-TNR-sexto0-TNR-sex,sex-TNRDiff,0-TNR-race-sex,1-TNR-race-sex,race-sex-TNR,0-TNR-race-sex_over_1-1-TNR-race-sex,1-TNR-race-sex_over_1-1-TNR-race-sex,race-sex-TNRRatio,diff:1-1-TNR-race-sexto0-TNR-race-sex,diff:1-1-TNR-race-sexto1-TNR-race-sex,race-sex-TNRDiff,0-FPR-race,1-FPR-race,race-FPR,0-FPR-race_over_1-FPR-race,race-FPRRatio,diff:1-FPR-raceto0-FPR-race,race-FPRDiff,0-FPR-sex,1-FPR-sex,sex-FPR,0-FPR-sex_over_1-FPR-sex,sex-FPRRatio,diff:1-FPR-sexto0-FPR-sex,sex-FPRDiff,0-FPR-race-sex,1-FPR-race-sex,race-sex-FPR,0-FPR-race-sex_over_1-1-FPR-race-sex,1-FPR-race-sex_over_1-1-FPR-race-sex,race-sex-FPRRatio,diff:1-1-FPR-race-sexto0-FPR-race-sex,diff:1-1-FPR-race-sexto1-FPR-race-sex,race-sex-FPRDiff,0-FNR-race,1-FNR-race,race-FNR,0-FNR-race_over_1-FNR-race,race-FNRRatio,diff:1-FNR-raceto0-FNR-race,race-FNRDiff,0-FNR-sex,1-FNR-sex,sex-FNR,0-FNR-sex_over_1-FNR-sex,sex-FNRRatio,diff:1-FNR-sexto0-FNR-sex,sex-FNRDiff,0-FNR-race-sex,1-FNR-race-sex,race-sex-FNR,0-FNR-race-sex_over_1-1-FNR-race-sex,1-FNR-race-sex_over_1-1-FNR-race-sex,race-sex-FNRRatio,diff:1-1-FNR-race-sexto0-FNR-race-sex,diff:1-1-FNR-race-sexto1-FNR-race-sex,race-sex-FNRDiff,0-PR-race,1-PR-race,race-PR,0-PR-race_over_1-PR-race,race-PRRatio,diff:1-PR-raceto0-PR-race,race-PRDiff,0-PR-sex,1-PR-sex,sex-PR,0-PR-sex_over_1-PR-sex,sex-PRRatio,diff:1-PR-sexto0-PR-sex,sex-PRDiff,0-PR-race-sex,1-PR-race-sex,race-sex-PR,0-PR-race-sex_over_1-1-PR-race-sex,1-PR-race-sex_over_1-1-PR-race-sex,race-sex-PRRatio,diff:1-1-PR-race-sexto0-PR-race-sex,diff:1-1-PR-race-sexto1-PR-race-sex,race-sex-PRDiff,0-calibration+-race,1-calibration+-race,race-calibration+,0-calibration+-race_over_1-calibration+-race,race-calibration+Ratio,diff:1-calibration+-raceto0-calibration+-race,race-calibration+Diff,0-calibration+-sex,1-calibration+-sex,sex-calibration+,0-calibration+-sex_over_1-calibration+-sex,sex-calibration+Ratio,diff:1-calibration+-sexto0-calibration+-sex,sex-calibration+Diff,0-calibration+-race-sex,1-calibration+-race-sex,race-sex-calibration+,0-calibration+-race-sex_over_1-1-calibration+-race-sex,1-calibration+-race-sex_over_1-1-calibration+-race-sex,race-sex-calibration+Ratio,diff:1-1-calibration+-race-sexto0-calibration+-race-sex,diff:1-1-calibration+-race-sexto1-calibration+-race-sex,race-sex-calibration+Diff,0-calibration--race,1-calibration--race,race-calibration-,0-calibration--race_over_1-calibration--race,race-calibration-Ratio,diff:1-calibration--raceto0-calibration--race,race-calibration-Diff,0-calibration--sex,1-calibration--sex,sex-calibration-,0-calibration--sex_over_1-calibration--sex,sex-calibration-Ratio,diff:1-calibration--sexto0-calibration--sex,sex-calibration-Diff,0-calibration--race-sex,1-calibration--race-sex,race-sex-calibration-,0-calibration--race-sex_over_1-1-calibration--race-sex,1-calibration--race-sex_over_1-1-calibration--race-sex,race-sex-calibration-Ratio,diff:1-1-calibration--race-sexto0-calibration--race-sex,diff:1-1-calibration--race-sexto1-calibration--race-sex,race-sex-calibration-Diff
GPyT_dem_par_in_True_tar_min,gpu=0,0,0.8487319741422178,0.5273671594087096,0.9552436440677966,0.7374017634655932,0.7374017634655932,-0.05096719211453011,-0.0021554303382596207,0.9550439109229703,0.898581560283688,0.8406015037593985,0.8695915320215433,1.0689744858473211,1.0689744858473211,1.0579800565242894,1.0579800565242894,0.9259592326139089,0.8103884506623009,0.8681738416381048,1.1426115856625993,1.1426115856625993,1.1155707819516079,1.1155707819516079,0.9137596899224806,0.803441876159946,0.8586007830412132,None,None,1.0,None,None,1.0,0.57847533632287,0.5223684210526316,0.5504218786877508,1.1074087042956704,1.1074087042956704,1.0561069152702385,1.0561069152702385,0.4543010752688172,0.5401220084467386,0.49721154185777794,0.8411082462188092,0.8411082462188092,0.9141790668220786,0.9141790668220786,0.5027422303473492,0.5342535787321063,0.5184979045397278,None,None,1.0,None,None,1.0,0.9587194608256108,0.9545954438334643,0.9566574523295375,1.0043201725074082,1.0043201725074082,1.0041240169921464,1.0041240169921464,0.9851551956815114,0.9359197907585004,0.9605374932200059,1.052606436373259,1.052606436373259,1.049235404923011,1.049235404923011,0.9765428651214745,0.936036262906069,0.9562895640137717,None,None,1.0,None,None,1.0,0.04128053917438923,0.045404556166535714,0.04334254767046247,0.9091717364878464,0.9091717364878464,0.9958759830078535,0.9958759830078535,0.014844804318488558,0.0640802092414996,0.03946250677999408,0.23165973541913426,0.23165973541913426,0.950764595076989,0.950764595076989,0.02345713487852552,0.063963737093931,0.04371043598622826,None,None,1.0,None,None,1.0,0.42152466367713004,0.4776315789473684,0.4495781213122492,0.8825309762937158,0.8825309762937158,0.9438930847297616,0.9438930847297616,0.5456989247311828,0.45987799155326137,0.5027884581422221,1.1866167434715822,1.1866167434715822,1.0858209331779214,1.0858209331779214,0.4972577696526508,0.4657464212678937,0.48150209546027223,None,None,1.0,None,None,1.0,0.12624113475177304,0.17119722382880279,0.1487191792902879,0.7374017634655932,0.7374017634655932,0.9550439109229703,0.9550439109229703,0.06384892086330936,0.21506176514362257,0.13945534300346596,0.2968864354882876,0.2968864354882876,0.8487871557196868,0.8487871557196868,0.0869670542635659,0.21916652606715034,0.15306679016535812,None,None,1.0,None,None,1.0,0.7247191011235955,0.8047297297297298,0.7647244154266626,0.9005745337220162,0.9005745337220162,0.9199893713938657,0.9199893713938657,0.7934272300469484,0.7965397923875432,0.7949835112172459,0.9960923956714512,0.9960923956714512,0.9968874376594051,0.9968874376594051,0.766016713091922,0.8044649730561971,0.7852408430740596,None,None,1.0,None,None,1.0,0.0762987012987013,0.15198883461270063,0.11414376795570097,0.5020020154317675,0.5020020154317675,0.9243098666860007,0.9243098666860007,0.06500160102465578,0.1858172165339401,0.12540940877929793,0.3498147385755455,0.3498147385755455,0.8791843844907157,0.8791843844907157,0.07216768373573892,0.19684528954191877,0.13450648663882886,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,1,0.8475385380407757,0.5361566120655213,0.9507415254237288,0.6662629710164873,0.6662629710164873,-0.03753897348203398,-0.009644978441864776,0.9403172415490445,0.9042553191489362,0.838288027761712,0.8712716734553241,1.0786928707109913,1.0786928707109913,1.0659672913872242,1.0659672913872242,0.9270139309509389,0.8086776247593662,0.8678457778551525,1.1463331030418769,1.1463331030418769,1.1183363061915728,1.1183363061915728,0.915807560137457,0.8010366159505099,0.8584220880439835,None,None,1.0,None,None,1.0,0.5739910313901345,0.5324561403508772,0.5532235858705059,1.0780062204032181,1.0780062204032181,1.0415348910392574,1.0415348910392574,0.4507042253521127,0.5502793296089385,0.5004917774805256,0.8190462572388647,0.8190462572388647,0.9004248957431742,0.9004248957431742,0.5056179775280899,0.5444388014220416,0.5250283894750658,None,None,1.0,None,None,1.0,0.966301600673968,0.9478397486252946,0.9570706746496314,1.0194778200380914,1.0194778200380914,1.0184618520486732,1.0184618520486732,0.9843909060061079,0.9292073832790445,0.9567991446425762,1.0593877359565615,1.0593877359565615,1.0551835227270634,1.0551835227270634,0.977683615819209,0.9269690927218345,0.9523263542705218,None,None,1.0,None,None,1.0,0.033698399326032025,0.05216025137470537,0.0429293253503687,0.6460551557535965,0.6460551557535965,0.9815381479513267,0.9815381479513267,0.015609093993892098,0.07079261672095549,0.043200855357423795,0.2204904228278316,0.2204904228278316,0.9448164772729366,0.9448164772729366,0.02231638418079096,0.07303090727816552,0.04767364572947824,None,None,1.0,None,None,1.0,0.4260089686098655,0.4675438596491228,0.44677641412949415,0.9111636476833895,0.9111636476833895,0.9584651089607427,0.9584651089607427,0.5492957746478873,0.44972067039106145,0.49950822251947435,1.2214154492170413,1.2214154492170413,1.0995751042568258,1.0995751042568258,0.4943820224719101,0.4555611985779584,0.47497161052493425,None,None,1.0,None,None,1.0,0.11914893617021277,0.1788316946211683,0.14899031539569052,0.6662629710164873,0.6662629710164873,0.9403172415490445,0.9403172415490445,0.06238643246517262,0.22330815933659115,0.14284729590088188,0.27937372575418484,0.27937372575418484,0.8390782731285815,0.8390782731285815,0.0856651939126166,0.2282227052332386,0.1569439495729276,None,None,1.0,None,None,1.0,0.7619047619047619,0.7852522639068564,0.7735785129058091,0.970267513924845,0.970267513924845,0.9766524979979054,0.9766524979979054,0.7766990291262136,0.7838196286472149,0.7802593288867142,0.9909155126246447,0.9909155126246447,0.9928794004789987,0.9928794004789987,0.7736389684813754,0.7853479853479853,0.7794934769146804,None,None,1.0,None,None,1.0,0.07648953301127215,0.1501619946471334,0.11332576382920277,0.5093801077364174,0.5093801077364174,0.9263275383641387,0.9263275383641387,0.06298449612403101,0.18417540514775976,0.12357995063589539,0.34198103744362596,0.34198103744362596,0.8788090909762712,0.8788090909762712,0.0708724832214765,0.19432409012131716,0.13259828667139684,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,2,0.8508204873197415,0.5353575709149021,0.9553760593220338,0.8255141604046106,0.8255141604046106,-0.09579397340391325,0.00211198552653441,0.9701688755440155,0.902127659574468,0.8424522845575477,0.8722899720660079,1.0708353174545209,1.0708353174545209,1.0596753750169203,1.0596753750169203,0.9314641744548287,0.8130021913805697,0.8722331829176992,1.1457093035297938,1.1457093035297938,1.1184619830742588,1.1184619830742588,0.9180614539095678,0.806345009914078,0.8622032319118229,None,None,1.0,None,None,1.0,0.6367713004484304,0.525438596491228,0.5811049484698292,1.211885279651437,1.211885279651437,1.1113327039572023,1.1113327039572023,0.5148247978436657,0.5389305816135085,0.5268776897285872,0.9552710783313275,0.9552710783313275,0.9758942162301573,0.9758942162301573,0.5597826086956522,0.5284469502819067,0.5441147794887795,None,None,1.0,None,None,1.0,0.9519797809604044,0.9560094265514533,0.9539946037559288,0.9957849311114172,0.9957849311114172,0.9959703544089511,0.9959703544089511,0.9859105318774216,0.9369828134945895,0.9614466726860056,1.0522183733555905,1.0522183733555905,1.0489277183828323,1.0489277183828323,0.9753694581280788,0.9385515727871251,0.956960515457602,None,None,1.0,None,None,1.0,0.048020219039595635,0.04399057344854673,0.046005396244071184,1.0916024792393795,1.0916024792393795,1.004029645591049,1.004029645591049,0.014089468122578386,0.06301718650541055,0.03855332731399447,0.2235813577835419,0.2235813577835419,0.9510722816171678,0.9510722816171678,0.024630541871921152,0.06144842721287491,0.04303948454239803,None,None,1.0,None,None,1.0,0.36322869955156956,0.47456140350877196,0.41889505153017076,0.7653987384265976,0.7653987384265976,0.8886672960427976,0.8886672960427976,0.48517520215633425,0.4610694183864915,0.4731223102714129,1.0522823306178075,1.0522823306178075,1.0241057837698428,1.0241057837698428,0.4402173913043478,0.4715530497180933,0.45588522051122055,None,None,1.0,None,None,1.0,0.14113475177304965,0.1709658762290341,0.15605031400104188,0.8255141604046106,0.8255141604046106,0.9701688755440155,0.9701688755440155,0.07196261682242991,0.2112490869247626,0.14160585187359626,0.3406529129664818,0.3406529129664818,0.8607135298976674,0.8607135298976674,0.09842618036472646,0.2119960343688037,0.15521110736676508,None,None,1.0,None,None,1.0,0.7135678391959799,0.8105548037889039,0.7620613214924419,0.8803449635489635,0.8803449635489635,0.903013035407076,0.903013035407076,0.8268398268398268,0.7946058091286307,0.8107228179842287,1.0405660483989465,1.0405660483989465,1.0322340177111962,1.0322340177111962,0.7842639593908629,0.8035853468433359,0.7939246531170994,None,None,1.0,None,None,1.0,0.06688687035507845,0.15096972233849587,0.10892829634678716,0.4430482438399698,0.4430482438399698,0.9159171480165826,0.9159171480165826,0.06042296072507553,0.18207075384330432,0.12124685728418992,0.33186527462327853,0.33186527462327853,0.8783522068817712,0.8783522068817712,0.06733167082294264,0.1929125602851751,0.13012211555405886,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,3,0.8503232222774739,0.5465441470235717,0.9510063559322034,0.6821162322468303,0.6821162322468303,-0.005026206155086738,-0.003750752572907431,0.9424904323000628,0.8929078014184397,0.8433776749566223,0.8681427381875311,1.058728287376548,1.058728287376548,1.0495301264618173,1.0495301264618173,0.9264838806869539,0.8127969121140143,0.8696403964004841,1.1398713096451727,1.1398713096451727,1.1136869685729396,1.1136869685729396,0.9120825147347741,0.8082901554404145,0.8601863350875942,None,None,1.0,None,None,1.0,0.5515695067264574,0.5460526315789473,0.5488110691527024,1.0101031930412232,1.0101031930412232,1.00551687514751,1.00551687514751,0.46684350132625996,0.5606773283160865,0.5137604148211732,0.8326420166272053,0.8326420166272053,0.9061661730101734,0.9061661730101734,0.5072992700729927,0.5575447570332481,0.5324220135531204,None,None,1.0,None,None,1.0,0.9570345408593092,0.9498821681068342,0.9534583544830717,1.007529747365118,1.007529747365118,1.007152372752475,1.007152372752475,0.9853840924541128,0.9290672451193058,0.9572256687867093,1.0606165459288956,1.0606165459288956,1.056316847334807,1.056316847334807,0.9750283768444948,0.9299900695134061,0.9525092231789505,None,None,1.0,None,None,1.0,0.04296545914069083,0.050117831893165765,0.0465416455169283,0.8572888634184861,0.8572888634184861,0.9928476272475251,0.9928476272475251,0.014615907545887152,0.07093275488069417,0.04277433121329066,0.20605300852152827,0.20605300852152827,0.943683152665193,0.943683152665193,0.024971623155505163,0.07000993048659387,0.04749077682104952,None,None,1.0,None,None,1.0,0.44843049327354256,0.45394736842105265,0.4511889308472976,0.9878468837330212,0.9878468837330212,0.9944831248524899,0.9944831248524899,0.53315649867374,0.4393226716839135,0.48623958517882676,1.2135874905571427,1.2135874905571427,1.0938338269898265,1.0938338269898265,0.4927007299270073,0.44245524296675187,0.4675779864468796,None,None,1.0,None,None,1.0,0.12340425531914893,0.18091382301908618,0.15215903916911755,0.6821162322468303,0.6821162322468303,0.9424904323000628,0.9424904323000628,0.06598373003916842,0.22550475059382422,0.14574424031649633,0.29260461194459414,0.29260461194459414,0.8404789794453442,0.8404789794453442,0.08988212180746562,0.2293163964566271,0.15959925913204637,None,None,1.0,None,None,1.0,0.7068965517241379,0.7960358056265985,0.7514661786753682,0.8880210497161057,0.8880210497161057,0.9108607460975394,0.9108607460975394,0.8036529680365296,0.7847267939433838,0.7941898809899568,1.0241181698384971,1.0241181698384971,1.0189261740931457,1.0189261740931457,0.7595628415300546,0.7944606413994169,0.7770117414647357,None,None,1.0,None,None,1.0,0.08090614886731391,0.14616579579155486,0.11353597232943438,0.5535231305598549,0.5535231305598549,0.9347403530757591,0.9347403530757591,0.06483870967741935,0.17903009392371094,0.12193440180056514,0.3621665400290115,0.3621665400290115,0.8858086157537084,0.8858086157537084,0.07285483000539665,0.18759488180438083,0.13022485590488875,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,4,0.8573843858776728,0.5617259288853376,0.9553760593220338,0.6799425030172356,0.6799425030172356,-0.024622430339362452,-0.005196289825734504,0.9419120633006411,0.9042553191489362,0.8497397339502603,0.8769975265495982,1.0641556267414312,1.0641556267414312,1.054515585198676,1.054515585198676,0.9277474195506983,0.8231030912586895,0.875425255404694,1.1271339269689615,1.1271339269689615,1.1046443282920086,1.1046443282920086,0.9166461765429064,0.8171342685370742,0.8668902225399903,None,None,1.0,None,None,1.0,0.5874439461883408,0.5592105263157895,0.5733272362520652,1.0504879978897388,1.0504879978897388,1.0282334198725513,1.0282334198725513,0.48860759493670886,0.575426944971537,0.5320172699541229,0.8491218550095484,0.8491218550095484,0.9131806499651718,0.9131806499651718,0.5274336283185841,0.5717234262125903,0.5495785272655872,None,None,1.0,None,None,1.0,0.9637742207245156,0.9538098978790259,0.9587920593017707,1.0104468645876366,1.0104468645876366,1.0099643228454895,1.0099643228454895,0.9875819248016557,0.9353105523318289,0.9614462385667424,1.0558866489205203,1.0558866489205203,1.0522713724698267,1.0522713724698267,0.9794403198172473,0.9345679012345679,0.9570041105259076,None,None,1.0,None,None,1.0,0.03622577927548443,0.046190102120974075,0.04120794069822925,0.7842757996206068,0.7842757996206068,0.9900356771545104,0.9900356771545104,0.012418075198344258,0.06468944766817109,0.03855376143325767,0.19196446477706253,0.19196446477706253,0.9477286275301732,0.9477286275301732,0.02055968018275267,0.0654320987654321,0.042995889474092386,None,None,1.0,None,None,1.0,0.41255605381165916,0.4407894736842105,0.42667276374793484,0.9359480623786894,0.9359480623786894,0.9717665801274487,0.9717665801274487,0.5113924050632912,0.424573055028463,0.4679827300458771,1.2044862456686234,1.2044862456686234,1.0868193500348282,1.0868193500348282,0.4725663716814159,0.4282765737874097,0.4504214727344128,None,None,1.0,None,None,1.0,0.12340425531914893,0.1814921920185078,0.15244822366882838,0.6799425030172356,0.6799425030172356,0.9419120633006411,0.9419120633006411,0.06952034001214329,0.22393137109894987,0.14672585555554657,0.3104537772933294,0.3104537772933294,0.8455889689131935,0.8455889689131935,0.09097614949594296,0.22929191716766867,0.16013403333180581,None,None,1.0,None,None,1.0,0.7528735632183908,0.8126195028680688,0.7827465330432298,0.9264773495605139,0.9264773495605139,0.940254060350322,0.940254060350322,0.8427947598253275,0.8011889035667107,0.8219918316960191,1.0519301454044072,1.0519301454044072,1.0416058562586168,1.0416058562586168,0.8054054054054054,0.8069919883466861,0.8061986968760457,None,None,1.0,None,None,1.0,0.0744336569579288,0.14202939513849633,0.10823152604821257,0.5240721956560241,0.5240721956560241,0.9324042618194325,0.9324042618194325,0.06590538336052203,0.17057366113969888,0.11823952225011045,0.38637491228230064,0.38637491228230064,0.8953317222208231,0.8953317222208231,0.07222071950229916,0.17984832069339113,0.12603452009784516,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,5,0.8514172053704625,0.5161805833000399,0.9625264830508474,0.7911233127430792,0.7911233127430792,-0.08387701018529352,0.000789122424457056,0.9662946236294501,0.9042553191489362,0.8427993059572007,0.8735273125530685,1.0729189176561287,1.0729189176561287,1.0614560131917354,1.0614560131917354,0.9264437689969605,0.814929785661493,0.8706867773292267,1.1368387624277956,1.1368387624277956,1.1115139833354675,1.1115139833354675,0.9157427937915743,0.8078719146097398,0.861807354200657,None,None,1.0,None,None,1.0,0.600896860986547,0.5078947368421053,0.5543957989143262,1.1831129905434605,1.1831129905434605,1.0930021241444416,1.0930021241444416,0.4535809018567639,0.5272812793979303,0.49043109062734713,0.860225688980803,0.860225688980803,0.9262996224588336,0.9262996224588336,0.515426497277677,0.5163934426229508,0.5159099699503139,None,None,1.0,None,None,1.0,0.9612468407750632,0.9627651217596229,0.962005981267343,0.9984229995974669,0.9984229995974669,0.9984817190154402,0.9984817190154402,0.9876416065911432,0.9467557663289502,0.9671986864600467,1.0431852033188327,1.0431852033188327,1.040885840262193,1.040885840262193,0.9786202964652223,0.9485657764589516,0.9635930364620869,None,None,1.0,None,None,1.0,0.03875315922493683,0.03723487824037708,0.03799401873265695,1.0407757741211934,1.0407757741211934,1.0015182809845598,1.0015182809845598,0.012358393408856805,0.0532442336710498,0.0328013135399533,0.232107639772011,0.232107639772011,0.959114159737807,0.959114159737807,0.021379703534777694,0.05143422354104843,0.03640696353791306,None,None,1.0,None,None,1.0,0.39910313901345296,0.4921052631578947,0.44560420108567383,0.8110117263374981,0.8110117263374981,0.9069978758555582,0.9069978758555582,0.5464190981432361,0.47271872060206965,0.5095689093726529,1.1559074653258903,1.1559074653258903,1.0737003775411664,1.0737003775411664,0.484573502722323,0.48360655737704916,0.4840900300496861,None,None,1.0,None,None,1.0,0.1276595744680851,0.16136495083863506,0.1445122626533601,0.7911233127430792,0.7911233127430792,0.9662946236294501,0.9662946236294501,0.06291793313069909,0.20221729490022172,0.1325676140154604,0.31114021756518956,0.31114021756518956,0.8607006382304774,0.8607006382304774,0.08844542990884455,0.2028018679119413,0.14562364891039292,None,None,1.0,None,None,1.0,0.7444444444444445,0.8301075268817204,0.7872759856630824,0.896804835924007,0.896804835924007,0.9143369175627241,0.9143369175627241,0.8260869565217391,0.8194444444444444,0.8227657004830917,1.0081061164333087,1.0081061164333087,1.0066425120772946,1.0066425120772946,0.7910863509749304,0.8289473684210527,0.8100168596979915,None,None,1.0,None,None,1.0,0.07235772357723577,0.15475862068965518,0.11355817213344548,0.46755213541440227,0.46755213541440227,0.9175991028875806,0.9175991028875806,0.06681803438209537,0.18621456364647027,0.12651629901428282,0.35882281747280464,0.35882281747280464,0.8806034707356251,0.8806034707356251,0.07216216216216216,0.19748953974895397,0.13482585095555807,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,6,0.8510193933366484,0.5437475029964043,0.9528601694915254,0.7046905222437138,0.7046905222437138,-0.021104170184028367,-0.002594312479461113,0.9473942630717547,0.8950354609929078,0.8438403701561596,0.8694379155745338,1.0606691652205191,1.0606691652205191,1.0511950908367482,1.0511950908367482,0.9268063809821708,0.815689705453485,0.8712480432178279,1.1362241974929796,1.1362241974929796,1.1111166755286859,1.1111166755286859,0.912847483095417,0.8102936324645331,0.861570557779975,None,None,1.0,None,None,1.0,0.5650224215246636,0.5416666666666666,0.5533445440956651,1.0431183166609175,1.0431183166609175,1.023355754857997,1.023355754857997,0.4930747922437673,0.5522875816993464,0.5226811869715569,0.8927863102165254,0.8927863102165254,0.9407872105444208,0.9407872105444208,0.5222222222222223,0.5496688741721855,0.5359455481972039,None,None,1.0,None,None,1.0,0.9570345408593092,0.9520816967792616,0.9545581188192853,1.0052021208860566,1.0052021208860566,1.0049528440800475,1.0049528440800475,0.9820169252468265,0.9353265479219678,0.9586717365843971,1.0499187983368927,1.0499187983368927,1.0466903773248588,1.0466903773248588,0.9739357080799305,0.9351061234447426,0.9545209157623366,None,None,1.0,None,None,1.0,0.04296545914069083,0.04791830322073842,0.04544188118071463,0.896639827640974,0.896639827640974,0.9950471559199524,0.9950471559199524,0.01798307475317351,0.06467345207803221,0.04132826341560286,0.2780596083146436,0.2780596083146436,0.9533096226751413,0.9533096226751413,0.026064291920069538,0.06489387655525736,0.04547908423766345,None,None,1.0,None,None,1.0,0.43497757847533636,0.45833333333333337,0.44665545590433486,0.9490419894007338,0.9490419894007338,0.976644245142003,0.976644245142003,0.5069252077562327,0.44771241830065356,0.47731881302844315,1.1322563034555273,1.1322563034555273,1.0592127894555792,1.0592127894555792,0.47777777777777775,0.45033112582781454,0.46405445180279614,None,None,1.0,None,None,1.0,0.125531914893617,0.17813765182186234,0.15183478335773967,0.7046905222437138,0.7046905222437138,0.9473942630717547,0.9473942630717547,0.07162965279949952,0.2169728783902012,0.14430126559485038,0.3301318272170482,0.3301318272170482,0.8546567744092983,0.8546567744092983,0.09316303531179564,0.22187396898713296,0.1575185021494643,None,None,1.0,None,None,1.0,0.711864406779661,0.801948051948052,0.7569062293638564,0.8876689768750429,0.8876689768750429,0.909916354831609,0.909916354831609,0.777292576419214,0.7950268817204301,0.7861597290698221,0.9776934519964416,0.9776934519964416,0.9822656946987839,0.9822656946987839,0.7580645161290323,0.8022304832713755,0.7801474997002038,None,None,1.0,None,None,1.0,0.0786699107866991,0.1470795214637579,0.11287471612522851,0.5348801111382748,0.5348801111382748,0.9315903893229411,0.9315903893229411,0.06165768194070081,0.17858472998137803,0.12012120596103942,0.34525730137806393,0.34525730137806393,0.8830729519593228,0.8830729519593228,0.07125103562551781,0.1874072503709985,0.12932914299825815,None,None,1.0,None,None,1.0
