algorithm,params,run-id,accuracy,TPR,TNR,DIbinary,DIavgall,TPRNormDiff,TNRNormDiff,CV,0-accuracy-race,1-accuracy-race,race-accuracy,0-accuracy-race_over_1-accuracy-race,race-accuracyRatio,diff:1-accuracy-raceto0-accuracy-race,race-accuracyDiff,0-accuracy-sex,1-accuracy-sex,sex-accuracy,0-accuracy-sex_over_1-accuracy-sex,sex-accuracyRatio,diff:1-accuracy-sexto0-accuracy-sex,sex-accuracyDiff,0-accuracy-race-sex,1-accuracy-race-sex,race-sex-accuracy,0-accuracy-race-sex_over_1-1-accuracy-race-sex,1-accuracy-race-sex_over_1-1-accuracy-race-sex,race-sex-accuracyRatio,diff:1-1-accuracy-race-sexto0-accuracy-race-sex,diff:1-1-accuracy-race-sexto1-accuracy-race-sex,race-sex-accuracyDiff,0-TPR-race,1-TPR-race,race-TPR,0-TPR-race_over_1-TPR-race,race-TPRRatio,diff:1-TPR-raceto0-TPR-race,race-TPRDiff,0-TPR-sex,1-TPR-sex,sex-TPR,0-TPR-sex_over_1-TPR-sex,sex-TPRRatio,diff:1-TPR-sexto0-TPR-sex,sex-TPRDiff,0-TPR-race-sex,1-TPR-race-sex,race-sex-TPR,0-TPR-race-sex_over_1-1-TPR-race-sex,1-TPR-race-sex_over_1-1-TPR-race-sex,race-sex-TPRRatio,diff:1-1-TPR-race-sexto0-TPR-race-sex,diff:1-1-TPR-race-sexto1-TPR-race-sex,race-sex-TPRDiff,0-TNR-race,1-TNR-race,race-TNR,0-TNR-race_over_1-TNR-race,race-TNRRatio,diff:1-TNR-raceto0-TNR-race,race-TNRDiff,0-TNR-sex,1-TNR-sex,sex-TNR,0-TNR-sex_over_1-TNR-sex,sex-TNRRatio,diff:1-TNR-sexto0-TNR-sex,sex-TNRDiff,0-TNR-race-sex,1-TNR-race-sex,race-sex-TNR,0-TNR-race-sex_over_1-1-TNR-race-sex,1-TNR-race-sex_over_1-1-TNR-race-sex,race-sex-TNRRatio,diff:1-1-TNR-race-sexto0-TNR-race-sex,diff:1-1-TNR-race-sexto1-TNR-race-sex,race-sex-TNRDiff,0-FPR-race,1-FPR-race,race-FPR,0-FPR-race_over_1-FPR-race,race-FPRRatio,diff:1-FPR-raceto0-FPR-race,race-FPRDiff,0-FPR-sex,1-FPR-sex,sex-FPR,0-FPR-sex_over_1-FPR-sex,sex-FPRRatio,diff:1-FPR-sexto0-FPR-sex,sex-FPRDiff,0-FPR-race-sex,1-FPR-race-sex,race-sex-FPR,0-FPR-race-sex_over_1-1-FPR-race-sex,1-FPR-race-sex_over_1-1-FPR-race-sex,race-sex-FPRRatio,diff:1-1-FPR-race-sexto0-FPR-race-sex,diff:1-1-FPR-race-sexto1-FPR-race-sex,race-sex-FPRDiff,0-FNR-race,1-FNR-race,race-FNR,0-FNR-race_over_1-FNR-race,race-FNRRatio,diff:1-FNR-raceto0-FNR-race,race-FNRDiff,0-FNR-sex,1-FNR-sex,sex-FNR,0-FNR-sex_over_1-FNR-sex,sex-FNRRatio,diff:1-FNR-sexto0-FNR-sex,sex-FNRDiff,0-FNR-race-sex,1-FNR-race-sex,race-sex-FNR,0-FNR-race-sex_over_1-1-FNR-race-sex,1-FNR-race-sex_over_1-1-FNR-race-sex,race-sex-FNRRatio,diff:1-1-FNR-race-sexto0-FNR-race-sex,diff:1-1-FNR-race-sexto1-FNR-race-sex,race-sex-FNRDiff,0-PR-race,1-PR-race,race-PR,0-PR-race_over_1-PR-race,race-PRRatio,diff:1-PR-raceto0-PR-race,race-PRDiff,0-PR-sex,1-PR-sex,sex-PR,0-PR-sex_over_1-PR-sex,sex-PRRatio,diff:1-PR-sexto0-PR-sex,sex-PRDiff,0-PR-race-sex,1-PR-race-sex,race-sex-PR,0-PR-race-sex_over_1-1-PR-race-sex,1-PR-race-sex_over_1-1-PR-race-sex,race-sex-PRRatio,diff:1-1-PR-race-sexto0-PR-race-sex,diff:1-1-PR-race-sexto1-PR-race-sex,race-sex-PRDiff,0-calibration+-race,1-calibration+-race,race-calibration+,0-calibration+-race_over_1-calibration+-race,race-calibration+Ratio,diff:1-calibration+-raceto0-calibration+-race,race-calibration+Diff,0-calibration+-sex,1-calibration+-sex,sex-calibration+,0-calibration+-sex_over_1-calibration+-sex,sex-calibration+Ratio,diff:1-calibration+-sexto0-calibration+-sex,sex-calibration+Diff,0-calibration+-race-sex,1-calibration+-race-sex,race-sex-calibration+,0-calibration+-race-sex_over_1-1-calibration+-race-sex,1-calibration+-race-sex_over_1-1-calibration+-race-sex,race-sex-calibration+Ratio,diff:1-1-calibration+-race-sexto0-calibration+-race-sex,diff:1-1-calibration+-race-sexto1-calibration+-race-sex,race-sex-calibration+Diff,0-calibration--race,1-calibration--race,race-calibration-,0-calibration--race_over_1-calibration--race,race-calibration-Ratio,diff:1-calibration--raceto0-calibration--race,race-calibration-Diff,0-calibration--sex,1-calibration--sex,sex-calibration-,0-calibration--sex_over_1-calibration--sex,sex-calibration-Ratio,diff:1-calibration--sexto0-calibration--sex,sex-calibration-Diff,0-calibration--race-sex,1-calibration--race-sex,race-sex-calibration-,0-calibration--race-sex_over_1-1-calibration--race-sex,1-calibration--race-sex_over_1-1-calibration--race-sex,race-sex-calibration-Ratio,diff:1-1-calibration--race-sexto0-calibration--race-sex,diff:1-1-calibration--race-sexto1-calibration--race-sex,race-sex-calibration-Diff
GPyT_dem_par_in_True_tar_min,gpu=0,0,0.8454500248632522,0.48142229324810226,0.9661016949152542,0.465888165143411,0.465888165143411,-0.09619092506105657,-0.011850981991698635,0.9061334220166666,0.8867924528301887,0.8388844070531289,0.8628384299416588,1.0571092338518406,1.0571092338518406,1.0479080457770598,1.0479080457770598,0.9331493406930389,0.803355902266706,0.8682526214798725,1.1615640565534089,1.1615640565534089,1.1297934384263328,1.1297934384263328,0.91527950310559,0.7988391376451078,0.8570593203753489,None,None,1.0,None,None,1.0,0.4080717488789238,0.4885964912280702,0.448334120053497,0.8351917302010289,0.8351917302010289,0.9194752576508536,0.9194752576508536,0.5660377358490566,0.46669793621013134,0.516367836029594,1.2128567365127525,1.2128567365127525,1.0993397996389254,1.0993397996389254,0.5055970149253731,0.4748347737671581,0.4902158943462656,None,None,1.0,None,None,1.0,0.9792207792207792,0.9637329998436768,0.971476889532228,1.0160706122749918,1.0160706122749918,1.0154877793771024,1.0154877793771024,0.9802768166089966,0.9573144573144573,0.968795636961727,1.0239862242955728,1.0239862242955728,1.0229623592945392,1.0229623592945392,0.9782172542275723,0.9556977602756583,0.9669575072516153,None,None,1.0,None,None,1.0,0.020779220779220786,0.036267000156323226,0.028523110467772006,0.5729511867442911,0.5729511867442911,0.9845122206228976,0.9845122206228976,0.01972318339100343,0.0426855426855427,0.031204363038273064,0.462057693310844,0.462057693310844,0.9770376407054607,0.9770376407054607,0.02178274577242767,0.04430223972434166,0.033042492748384666,None,None,1.0,None,None,1.0,0.5919282511210762,0.5114035087719297,0.551665879946503,1.1574583298079364,1.1574583298079364,1.0805247423491464,1.0805247423491464,0.4339622641509434,0.5333020637898687,0.48363216397040604,0.8137269544149616,0.8137269544149616,0.9006602003610747,0.9006602003610747,0.4944029850746269,0.5251652262328419,0.5097841056537344,None,None,1.0,None,None,1.0,0.08345428156748912,0.15512273827359688,0.11928850992054299,0.5379887081434643,0.5379887081434643,0.9283315432938922,0.9283315432938922,0.08187672493100276,0.17574330291433618,0.12881001392266947,0.465888165143411,0.465888165143411,0.9061334220166666,0.9061334220166666,0.0862111801242236,0.184742951907131,0.1354770660156773,None,None,1.0,None,None,1.0,0.7913043478260869,0.8276374442793462,0.8094708960527166,0.9561002263679651,0.9561002263679651,0.9636669035467408,0.9636669035467408,0.7865168539325843,0.8333333333333334,0.8099250936329588,0.9438202247191011,0.9438202247191011,0.9531835205992509,0.9531835205992509,0.7809798270893372,0.8384201077199281,0.8096999674046327,None,None,1.0,None,None,1.0,0.10451306413301663,0.1590506070113218,0.13178183557216921,0.6571057231210505,0.6571057231210505,0.9454624571216949,0.9454624571216949,0.05377421509686039,0.2030357142857143,0.12840496469128734,0.26485101542868794,0.26485101542868794,0.8507385008111461,0.8507385008111461,0.07205002718868951,0.21013018714401951,0.1410901071663545,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,1,0.8480358030830433,0.5033959248901319,0.9622616525423728,0.45914011780761,0.45914011780761,-0.04633969158703669,-0.009318229868038779,0.8992156887171673,0.8957887223411849,0.8403050612433557,0.8680468917922703,1.0660279982316576,1.0660279982316576,1.055483661097829,1.055483661097829,0.9245630174793008,0.8113040918457463,0.8679335546625235,1.1396010777856258,1.1396010777856258,1.1132589256335546,1.1132589256335546,0.9108374384236453,0.8055045871559633,0.8581710127898043,None,None,1.0,None,None,1.0,0.4484304932735426,0.5087719298245614,0.478601211549052,0.8813978660893769,0.8813978660893769,0.9396585634489811,0.9396585634489811,0.5444743935309974,0.49624765478424016,0.5203610241576188,1.0971828043554692,1.0971828043554692,1.0482267387467572,1.0482267387467572,0.5072727272727273,0.5023041474654378,0.5047884373690825,None,None,1.0,None,None,1.0,0.9804753820033956,0.9588955130216504,0.969685447512523,1.0225049222659757,1.0225049222659757,1.0215798689817452,1.0215798689817452,0.9733564013840831,0.9553839553839554,0.9643701783840193,1.018811751965109,1.018811751965109,1.0179724460001278,1.0179724460001278,0.9740740740740741,0.9520039584364176,0.9630390162552458,None,None,1.0,None,None,1.0,0.019524617996604432,0.041104486978349564,0.030314552487476998,0.47499967599372744,0.47499967599372744,0.9784201310182549,0.9784201310182549,0.02664359861591692,0.044616044616044626,0.03562982161598077,0.5971752728240608,0.5971752728240608,0.9820275539998723,0.9820275539998723,0.025925925925925908,0.04799604156358239,0.03696098374475415,None,None,1.0,None,None,1.0,0.5515695067264574,0.49122807017543857,0.521398788450948,1.1228379244074314,1.1228379244074314,1.0603414365510189,1.0603414365510189,0.45552560646900264,0.5037523452157598,0.47963897584238124,0.904264984163793,0.904264984163793,0.9517732612532428,0.9517732612532428,0.4927272727272727,0.49769585253456217,0.4952115626309174,None,None,1.0,None,None,1.0,0.08779443254817987,0.16431707880748786,0.12605575567783386,0.5342988883768978,0.5342988883768978,0.923477353740692,0.923477353740692,0.08555657773689053,0.1863408890197233,0.1359487333783069,0.45914011780761,0.45914011780761,0.8992156887171673,0.8992156887171673,0.09113300492610837,0.19599666388657214,0.14356483440634027,None,None,1.0,None,None,1.0,0.8130081300813008,0.8157524613220816,0.8143802957016912,0.9966358284272497,0.9966358284272497,0.9972556687592192,0.9972556687592192,0.7240143369175627,0.8357030015797788,0.7798586692486708,0.8663536394495599,0.8663536394495599,0.8883113353377838,0.8883113353377838,0.754054054054054,0.8348936170212766,0.7944738355376653,None,None,1.0,None,None,1.0,0.09624413145539906,0.15486725663716813,0.12555569404628358,0.6214621059691483,0.6214621059691483,0.941376874818231,0.941376874818231,0.05667337357478203,0.1942836468885673,0.12547851023167467,0.29170429154692273,0.29170429154692273,0.8623897266862147,0.8623897266862147,0.07344173441734417,0.2016597510373444,0.1375507427273443,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,2,0.8414719045251119,0.47822612864562525,0.961864406779661,0.5121133633401868,0.5121133633401868,-0.11152445790866818,-0.0090749029069473,0.9144008138212397,0.8848920863309353,0.8345066358915176,0.8596993611112265,1.0603775311931343,1.0603775311931343,1.0503854504394177,1.0503854504394177,0.9276295614842073,0.8001177509567265,0.863873656220467,1.1593663062405637,1.1593663062405637,1.1275118105274808,1.1275118105274808,0.9089099054255849,0.7965877091270499,0.8527488072763174,None,None,1.0,None,None,1.0,0.3922413793103448,0.48701012769704977,0.43962575350369726,0.8054070274989087,0.8054070274989087,0.905231251613295,0.905231251613295,0.5768194070080862,0.46106941838649157,0.5189444126972889,1.2510467708456152,1.2510467708456152,1.1157499886215947,1.1157499886215947,0.5018050541516246,0.4715238583889174,0.486664456270271,None,None,1.0,None,None,1.0,0.9835924006908463,0.9579293087269315,0.9707608547088888,1.0267901730640443,1.0267901730640443,1.025663091963915,1.025663091963915,0.9726643598615917,0.9551694551694552,0.9639169075155234,1.0183160219345926,1.0183160219345926,1.0174949046921364,1.0174949046921364,0.9740184757505773,0.9515655577299413,0.9627920167402593,None,None,1.0,None,None,1.0,0.016407599309153698,0.042070691273068506,0.0292391452911111,0.39000070625549715,0.39000070625549715,0.9743369080360852,0.9743369080360852,0.02733564013840828,0.04483054483054483,0.03608309248447655,0.6097548053840163,0.6097548053840163,0.9825050953078635,0.9825050953078635,0.025981524249422683,0.048434442270058664,0.03720798325974067,None,None,1.0,None,None,1.0,0.6077586206896552,0.5129898723029502,0.5603742464963027,1.1847380494302207,1.1847380494302207,1.094768748386705,1.094768748386705,0.4231805929919138,0.5389305816135084,0.4810555873027111,0.785222823549835,0.785222823549835,0.8842500113784054,0.8842500113784054,0.4981949458483754,0.5284761416110826,0.513335543729729,None,None,1.0,None,None,1.0,0.07913669064748201,0.15868436237738026,0.11891052651243114,0.498705035971223,0.498705035971223,0.9204523282701017,0.9204523282701017,0.08984973934375959,0.17544892552251987,0.13264933243313973,0.5121133633401868,0.5121133633401868,0.9144008138212397,0.9144008138212397,0.09158785465405675,0.18502567500414113,0.13830676482909893,None,None,1.0,None,None,1.0,0.8272727272727273,0.8043636363636364,0.8158181818181818,1.0284810126582278,1.0284810126582278,1.0229090909090908,1.0229090909090908,0.7303754266211604,0.8246644295302014,0.7775199280756808,0.8856637930136553,0.8856637930136553,0.905710997090959,0.905710997090959,0.7554347826086957,0.8227394807520143,0.7890871316803549,None,None,1.0,None,None,1.0,0.11015625,0.1598079561042524,0.1349821030521262,0.6893039163090128,0.6893039163090128,0.9503482938957476,0.9503482938957476,0.05289757412398922,0.20510531952873973,0.12900144682636447,0.25790444755664715,0.25790444755664715,0.8477922545952494,0.8477922545952494,0.07561643835616438,0.20934959349593496,0.14248301592604967,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,3,0.844057682744903,0.4674390731122653,0.9688824152542372,0.4933426841330102,0.4933426841330102,-0.09941829387164731,-0.007487324405071217,0.9152836751803208,0.899856938483548,0.8350467829502137,0.8674518607168809,1.0776126042954868,1.0776126042954868,1.0648101555333342,1.0648101555333342,0.9294694878871512,0.8030615248748896,0.8662655063810204,1.1574075697773654,1.1574075697773654,1.1264079630122616,1.1264079630122616,0.9162316679095203,0.79592175066313,0.8560767092863251,None,None,1.0,None,None,1.0,0.4434389140271493,0.4697633654688869,0.4566011397480181,0.9439623151212264,0.9439623151212264,0.9736755485582624,0.9736755485582624,0.5525606469002695,0.4526266416510319,0.5025936442756507,1.2207868385402845,1.2207868385402845,1.0999340052492377,1.0999340052492377,0.5156537753222836,0.45408163265306123,0.4848677039876724,None,None,1.0,None,None,1.0,0.9855564995751912,0.9658039215686275,0.9756802105719093,1.0204519546519155,1.0204519546519155,1.0197525780065637,1.0197525780065637,0.9778546712802768,0.9633204633204633,0.9705875673003701,1.0150876146757182,1.0150876146757182,1.0145342079598136,1.0145342079598136,0.978735632183908,0.9604616895874263,0.9695986608856672,None,None,1.0,None,None,1.0,0.014443500424808797,0.03419607843137251,0.024319789428090655,0.42237300554200086,0.42237300554200086,0.9802474219934363,0.9802474219934363,0.02214532871972319,0.03667953667953672,0.029412432699629953,0.6037515935166632,0.6037515935166632,0.9854657920401865,0.9854657920401865,0.021264367816091978,0.03953831041257372,0.030401339114332848,None,None,1.0,None,None,1.0,0.5565610859728507,0.5302366345311131,0.5433988602519819,1.0496466100744175,1.0496466100744175,1.0263244514417376,1.0263244514417376,0.4474393530997305,0.5473733583489682,0.4974063557243493,0.8174299064341262,0.8174299064341262,0.9000659947507623,0.9000659947507623,0.4843462246777164,0.5459183673469388,0.5151322960123276,None,None,1.0,None,None,1.0,0.08226037195994278,0.149012359939933,0.1156363659499379,0.5520372403544377,0.5520372403544377,0.9332480120200097,0.9332480120200097,0.08249003373198405,0.16720635855166324,0.12484819614182364,0.4933426841330102,0.4933426841330102,0.9152836751803208,0.9152836751803208,0.08799403430275914,0.174237400530504,0.13111571741663156,None,None,1.0,None,None,1.0,0.8521739130434782,0.8310077519379845,0.8415908324907313,1.0254704737183646,1.0254704737183646,1.0211661611054939,1.0211661611054939,0.7620817843866171,0.8494718309859155,0.8057768076862664,0.8971242560240383,0.8971242560240383,0.9126099534007016,0.9126099534007016,0.7909604519774012,0.8468125594671742,0.8188865057222876,None,None,1.0,None,None,1.0,0.09586905689789556,0.16424596172118908,0.13005750930954232,0.5836920183196667,0.5836920183196667,0.9316230951767065,0.9316230951767065,0.05548128342245989,0.20625662778366913,0.1308689556030645,0.2689915180842143,0.2689915180842143,0.8492246556387908,0.8492246556387908,0.07168165712728264,0.21481630194740012,0.1432489795373414,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,4,0.8444554947787171,0.46943667598881345,0.96875,0.4952667624289181,0.4952667624289181,-0.1113331306198688,-0.008463299830541313,0.9153082291976695,0.8953823953823954,0.8363133002653131,0.8658478478238543,1.0706303428372395,1.0706303428372395,1.0590690951170822,1.0590690951170822,0.9319227230910764,0.802472770091257,0.8671977465911667,1.1613138262437221,1.1613138262437221,1.1294499529998194,1.1294499529998194,0.9163554891710232,0.7966213978138457,0.8564884434924345,None,None,1.0,None,None,1.0,0.45614035087719296,0.4707692307692308,0.46345479082321184,0.9689255819286778,0.9689255819286778,0.9853711201079622,0.9853711201079622,0.5660377358490566,0.4526266416510319,0.5093321887500443,1.2505621272851697,1.2505621272851697,1.1134110941980246,1.1134110941980246,0.5272727272727272,0.45314900153609833,0.49021086440441275,None,None,1.0,None,None,1.0,0.9818652849740933,0.9663747263059118,0.9741200056400026,1.0160295569063527,1.0160295569063527,1.0154905586681815,1.0154905586681815,0.9788927335640139,0.9624624624624625,0.9706775980132382,1.0170710773067602,1.0170710773067602,1.0164302711015514,1.0164302711015514,0.9780790308624171,0.9608323133414932,0.9694556721019552,None,None,1.0,None,None,1.0,0.01813471502590669,0.03362527369408819,0.025879994359997438,0.5393179901192904,0.5393179901192904,0.9845094413318185,0.9845094413318185,0.02110726643598615,0.037537537537537524,0.029322401986761837,0.5622975778546713,0.5622975778546713,0.9835697288984486,0.9835697288984486,0.021920969137582902,0.039167686658506784,0.030544327898044843,None,None,1.0,None,None,1.0,0.543859649122807,0.5292307692307692,0.5365452091767882,1.0276417788657692,1.0276417788657692,1.014628879892038,1.014628879892038,0.4339622641509434,0.5473733583489682,0.4906678112499558,0.7928085237102067,0.7928085237102067,0.8865889058019752,0.8865889058019752,0.4727272727272728,0.5468509984639016,0.5097891355955873,None,None,1.0,None,None,1.0,0.09018759018759019,0.14834467643326796,0.11926613331042907,0.6079597350981488,0.6079597350981488,0.9418429137543223,0.9418429137543223,0.08310334253296535,0.16779511333529584,0.1254492279341306,0.4952667624289181,0.4952667624289181,0.9153082291976695,0.9153082291976695,0.09111277072442121,0.1730705531632991,0.13209166194386016,None,None,1.0,None,None,1.0,0.832,0.8328149300155521,0.832407465007776,0.9990214752567693,0.9990214752567693,0.9991850699844479,0.9991850699844479,0.7749077490774908,0.8464912280701754,0.8106994885738331,0.9154350610863623,0.9154350610863623,0.9284165210073154,0.9284165210073154,0.7923497267759563,0.84688995215311,0.8196198394645331,None,None,1.0,None,None,1.0,0.09833465503568596,0.16307733983475553,0.13070599743522074,0.602993985156536,0.602993985156536,0.9352573152009305,0.9352573152009305,0.05384615384615385,0.20640254686947293,0.1301243503578134,0.26087930920835806,0.26087930920835806,0.8474436069766809,0.8474436069766809,0.07121336620104081,0.21389945924294013,0.14255641272199046,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,5,0.8439582297364495,0.46863763483819415,0.9683527542372882,0.45698284906830555,0.45698284906830555,-0.07706851087118759,-0.010238328505072844,0.9074457078629817,0.8990112994350282,0.8349345989119111,0.8669729491734697,1.0767445744931663,1.0767445744931663,1.064076700523117,1.064076700523117,0.9297761422876418,0.8027671474830733,0.8662716448853576,1.15821399169458,1.15821399169458,1.1270089948045685,1.1270089948045685,0.9135496655932623,0.7972748421402459,0.8554122538667541,None,None,1.0,None,None,1.0,0.4311111111111111,0.4723441615452151,0.4517276363281631,0.9127054935976869,0.9127054935976869,0.958766949565896,0.958766949565896,0.5336927223719676,0.4573170731707317,0.49550489777134965,1.1670080862533692,1.1670080862533692,1.076375649201236,1.076375649201236,0.48628884826325414,0.46370143149284254,0.4749951398780483,None,None,1.0,None,None,1.0,0.9874055415617129,0.9647854110988838,0.9760954763302984,1.0234457633817917,1.0234457633817917,1.022620130462829,1.022620130462829,0.9806228373702423,0.9607464607464608,0.9706846490583515,1.020688472386709,1.020688472386709,1.0198763766237815,1.0198763766237815,0.9805157593123209,0.9579025110782866,0.9692091351953038,None,None,1.0,None,None,1.0,0.012594458438287104,0.03521458890111617,0.02390452366970164,0.35764888449082266,0.35764888449082266,0.9773798695371709,0.9773798695371709,0.01937716262975775,0.03925353925353925,0.0293153509416485,0.4936411594531729,0.4936411594531729,0.9801236233762185,0.9801236233762185,0.019484240687679066,0.04209748892171339,0.030790864804696227,None,None,1.0,None,None,1.0,0.5688888888888889,0.5276558384547849,0.548272363671837,1.078143834350157,1.078143834350157,1.041233050434104,1.041233050434104,0.46630727762803237,0.5426829268292683,0.5044951022286503,0.859262848662891,0.859262848662891,0.923624350798764,0.923624350798764,0.5137111517367459,0.5362985685071575,0.5250048601219517,None,None,1.0,None,None,1.0,0.07909604519774012,0.15048037967357333,0.11478821243565673,0.5256236418948284,0.5256236418948284,0.9286156655241667,0.9286156655241667,0.07789021772462434,0.1704445098616426,0.12416736379313348,0.45698284906830555,0.45698284906830555,0.9074457078629817,0.9074457078629817,0.08273470398810999,0.17912927883017613,0.13093199140914305,None,None,1.0,None,None,1.0,0.8660714285714286,0.8276923076923077,0.8468818681318682,1.0463688263409452,1.0463688263409452,1.0383791208791209,1.0383791208791209,0.7795275590551181,0.8419689119170984,0.8107482354861082,0.9258388855239248,0.9258388855239248,0.9375586471380196,0.9375586471380196,0.7964071856287425,0.8413729128014842,0.8188900492151133,None,None,1.0,None,None,1.0,0.09815950920245399,0.1637825316800654,0.1309710204412597,0.5993283178342844,0.5993283178342844,0.9343769775223886,0.9343769775223886,0.057532424343199204,0.2052874378992193,0.13140993112120924,0.2802530195317811,0.2802530195317811,0.8522449864439798,0.8522449864439798,0.0758844180394275,0.21234817813765183,0.14411629808853965,None,None,1.0,None,None,1.0
GPyT_dem_par_in_True_tar_min,gpu=0,6,0.843659870711089,0.48222133439872156,0.9634533898305084,0.5893382949803115,0.5893382949803115,-0.16807874667400258,-0.004538801442443064,0.9301258564906153,0.9035812672176309,0.8335464372893177,0.8685638522534742,1.0840203098414836,1.0840203098414836,1.0700348299283133,1.0700348299283133,0.9313094142900951,0.8015896379158081,0.8664495261029516,1.1618281602436478,1.1618281602436478,1.129719776374287,1.129719776374287,0.9179122764028425,0.7929360562437228,0.8554241663232827,None,None,1.0,None,None,1.0,0.4672489082969432,0.4837291116974494,0.47548900999719634,0.9659309249702263,0.9659309249702263,0.9835197965994937,0.9835197965994937,0.6388140161725068,0.4549718574108818,0.5468929367916943,1.4040736932781284,1.4040736932781284,1.183842158761625,1.183842158761625,0.5747747747747748,0.45585215605749485,0.5153134654161349,None,None,1.0,None,None,1.0,0.9852820932134096,0.9592352662347923,0.972258679724101,1.0271537420437604,1.0271537420437604,1.0260468269786174,1.0260468269786174,0.9688581314878892,0.9601029601029601,0.9644805457954246,1.0091189921797452,1.0091189921797452,1.0087551713849292,1.0087551713849292,0.9719228587634714,0.9560357675111774,0.9639793131373244,None,None,1.0,None,None,1.0,0.014717906786590351,0.04076473376520773,0.02774132027589904,0.361045085474149,0.361045085474149,0.9739531730213826,0.9739531730213826,0.03114186851211076,0.039897039897039854,0.03551945420457531,0.7805558656100028,0.7805558656100028,0.9912448286150709,0.9912448286150709,0.028077141236528602,0.04396423248882264,0.03602068686267562,None,None,1.0,None,None,1.0,0.5327510917030568,0.5162708883025506,0.5245109900028038,1.031921620556006,1.031921620556006,1.0164802034005063,1.0164802034005063,0.36118598382749323,0.5450281425891181,0.4531070632083057,0.6626923558693767,0.6626923558693767,0.8161578412383751,0.8161578412383751,0.4252252252252252,0.5441478439425051,0.4846865345838652,None,None,1.0,None,None,1.0,0.08608815426997245,0.15785191212367777,0.12197003319682512,0.5453728948340008,0.5453728948340008,0.9282362421462946,0.9282362421462946,0.10027598896044158,0.17015013246982633,0.13521306071513395,0.5893382949803115,0.5893382949803115,0.9301258564906153,0.9301258564906153,0.10242587601078167,0.17827251422832274,0.1403491951195522,None,None,1.0,None,None,1.0,0.856,0.8100147275405007,0.8330073637702504,1.056770909090909,1.056770909090909,1.0459852724594993,1.0459852724594993,0.7247706422018348,0.8391003460207612,0.781935494111298,0.8637472808096094,0.8637472808096094,0.8856702961810736,0.8856702961810736,0.7631578947368421,0.8338028169014085,0.7984803558191254,None,None,1.0,None,None,1.0,0.09193669932177845,0.16204278812974465,0.12698974372576155,0.5673606359338031,0.5673606359338031,0.9298939111920338,0.9298939111920338,0.04567143830947512,0.20610145441645975,0.12588644636296742,0.2215968753776426,0.2215968753776426,0.8395699838930154,0.8395699838930154,0.06442806442806442,0.21592992462823385,0.14017899452814914,None,None,1.0,None,None,1.0
