algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy-sex,1-accuracy-sex,sex-accuracy,0-accuracy-sex_over_1-accuracy-sex,sex-accuracyRatio,diff:1-accuracy-sexto0-accuracy-sex,sex-accuracyDiff,0-accuracy-race,1-accuracy-race,race-accuracy,0-accuracy-race_over_1-accuracy-race,race-accuracyRatio,diff:1-accuracy-raceto0-accuracy-race,race-accuracyDiff,0-accuracy-sex-race,1-accuracy-sex-race,sex-race-accuracy,0-accuracy-sex-race_over_1-1-accuracy-sex-race,1-accuracy-sex-race_over_1-1-accuracy-sex-race,sex-race-accuracyRatio,diff:1-1-accuracy-sex-raceto0-accuracy-sex-race,diff:1-1-accuracy-sex-raceto1-accuracy-sex-race,sex-race-accuracyDiff,0-TPR-sex,1-TPR-sex,sex-TPR,0-TPR-sex_over_1-TPR-sex,sex-TPRRatio,diff:1-TPR-sexto0-TPR-sex,sex-TPRDiff,0-TPR-race,1-TPR-race,race-TPR,0-TPR-race_over_1-TPR-race,race-TPRRatio,diff:1-TPR-raceto0-TPR-race,race-TPRDiff,0-TPR-sex-race,1-TPR-sex-race,sex-race-TPR,0-TPR-sex-race_over_1-1-TPR-sex-race,1-TPR-sex-race_over_1-1-TPR-sex-race,sex-race-TPRRatio,diff:1-1-TPR-sex-raceto0-TPR-sex-race,diff:1-1-TPR-sex-raceto1-TPR-sex-race,sex-race-TPRDiff,0-TNR-sex,1-TNR-sex,sex-TNR,0-TNR-sex_over_1-TNR-sex,sex-TNRRatio,diff:1-TNR-sexto0-TNR-sex,sex-TNRDiff,0-TNR-race,1-TNR-race,race-TNR,0-TNR-race_over_1-TNR-race,race-TNRRatio,diff:1-TNR-raceto0-TNR-race,race-TNRDiff,0-TNR-sex-race,1-TNR-sex-race,sex-race-TNR,0-TNR-sex-race_over_1-1-TNR-sex-race,1-TNR-sex-race_over_1-1-TNR-sex-race,sex-race-TNRRatio,diff:1-1-TNR-sex-raceto0-TNR-sex-race,diff:1-1-TNR-sex-raceto1-TNR-sex-race,sex-race-TNRDiff,0-FPR-sex,1-FPR-sex,sex-FPR,0-FPR-sex_over_1-FPR-sex,sex-FPRRatio,diff:1-FPR-sexto0-FPR-sex,sex-FPRDiff,0-FPR-race,1-FPR-race,race-FPR,0-FPR-race_over_1-FPR-race,race-FPRRatio,diff:1-FPR-raceto0-FPR-race,race-FPRDiff,0-FPR-sex-race,1-FPR-sex-race,sex-race-FPR,0-FPR-sex-race_over_1-1-FPR-sex-race,1-FPR-sex-race_over_1-1-FPR-sex-race,sex-race-FPRRatio,diff:1-1-FPR-sex-raceto0-FPR-sex-race,diff:1-1-FPR-sex-raceto1-FPR-sex-race,sex-race-FPRDiff,0-FNR-sex,1-FNR-sex,sex-FNR,0-FNR-sex_over_1-FNR-sex,sex-FNRRatio,diff:1-FNR-sexto0-FNR-sex,sex-FNRDiff,0-FNR-race,1-FNR-race,race-FNR,0-FNR-race_over_1-FNR-race,race-FNRRatio,diff:1-FNR-raceto0-FNR-race,race-FNRDiff,0-FNR-sex-race,1-FNR-sex-race,sex-race-FNR,0-FNR-sex-race_over_1-1-FNR-sex-race,1-FNR-sex-race_over_1-1-FNR-sex-race,sex-race-FNRRatio,diff:1-1-FNR-sex-raceto0-FNR-sex-race,diff:1-1-FNR-sex-raceto1-FNR-sex-race,sex-race-FNRDiff,0-PR-sex,1-PR-sex,sex-PR,0-PR-sex_over_1-PR-sex,sex-PRRatio,diff:1-PR-sexto0-PR-sex,sex-PRDiff,0-PR-race,1-PR-race,race-PR,0-PR-race_over_1-PR-race,race-PRRatio,diff:1-PR-raceto0-PR-race,race-PRDiff,0-PR-sex-race,1-PR-sex-race,sex-race-PR,0-PR-sex-race_over_1-1-PR-sex-race,1-PR-sex-race_over_1-1-PR-sex-race,sex-race-PRRatio,diff:1-1-PR-sex-raceto0-PR-sex-race,diff:1-1-PR-sex-raceto1-PR-sex-race,sex-race-PRDiff,0-calibration+-sex,1-calibration+-sex,sex-calibration+,0-calibration+-sex_over_1-calibration+-sex,sex-calibration+Ratio,diff:1-calibration+-sexto0-calibration+-sex,sex-calibration+Diff,0-calibration+-race,1-calibration+-race,race-calibration+,0-calibration+-race_over_1-calibration+-race,race-calibration+Ratio,diff:1-calibration+-raceto0-calibration+-race,race-calibration+Diff,0-calibration+-sex-race,1-calibration+-sex-race,sex-race-calibration+,0-calibration+-sex-race_over_1-1-calibration+-sex-race,1-calibration+-sex-race_over_1-1-calibration+-sex-race,sex-race-calibration+Ratio,diff:1-1-calibration+-sex-raceto0-calibration+-sex-race,diff:1-1-calibration+-sex-raceto1-calibration+-sex-race,sex-race-calibration+Diff,0-calibration--sex,1-calibration--sex,sex-calibration-,0-calibration--sex_over_1-calibration--sex,sex-calibration-Ratio,diff:1-calibration--sexto0-calibration--sex,sex-calibration-Diff,0-calibration--race,1-calibration--race,race-calibration-,0-calibration--race_over_1-calibration--race,race-calibration-Ratio,diff:1-calibration--raceto0-calibration--race,race-calibration-Diff,0-calibration--sex-race,1-calibration--sex-race,sex-race-calibration-,0-calibration--sex-race_over_1-1-calibration--sex-race,1-calibration--sex-race_over_1-1-calibration--sex-race,sex-race-calibration-Ratio,diff:1-1-calibration--sex-raceto0-calibration--sex-race,diff:1-1-calibration--sex-raceto1-calibration--sex-race,sex-race-calibration-Diff
UGP_eq_opp_in_True_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=True,0,0.36509479824987845,0.7022411953041622,0.08303571428571428,0.39263845479493825,-0.2778344745737665,0.9090689442719596,0.9090689442719596,0.9207600800084219,0.3279569892473118,0.37329376854599405,0.3506253788966529,0.8785493273159307,0.8785493273159307,0.9546632207013177,0.9546632207013177,0.3780397936624908,0.34,0.3590198968312454,1.1118817460661494,1.1118817460661494,1.0380397936624908,1.0380397936624908,0.3715415019762846,0.3469387755102041,0.35924013874324434,None,None,1.0,None,None,1.0,0.8106060606060606,0.684472049689441,0.7475390551477508,1.1842792718473298,1.1842792718473298,1.1261340109166196,1.1261340109166196,0.6742081447963801,0.7700729927007299,0.722140568748555,0.8755119984559628,0.8755119984559628,0.9041351520956502,0.9041351520956502,0.6814404432132964,0.772093023255814,0.7267667332345552,None,None,1.0,None,None,1.0,0.0625,0.08863636363636364,0.07556818181818181,0.7051282051282051,0.7051282051282051,0.9738636363636364,0.9738636363636364,0.09510086455331412,0.06338028169014084,0.07924057312172748,1.5004803073967339,1.5004803073967339,1.0317205828631733,1.0317205828631733,0.09045226130653267,0.06481481481481481,0.07763353806067375,None,None,1.0,None,None,1.0,0.9375,0.9113636363636364,0.9244318181818182,1.0286783042394014,1.0286783042394014,1.0261363636363636,1.0261363636363636,0.9048991354466859,0.9366197183098591,0.9207594268782725,0.9661329115295444,0.9661329115295444,0.9682794171368267,0.9682794171368267,0.9095477386934674,0.9351851851851852,0.9223664619393264,None,None,1.0,None,None,1.0,0.18939393939393945,0.315527950310559,0.25246094485224924,0.6002445717012648,0.6002445717012648,0.8738659890833804,0.8738659890833804,0.32579185520361986,0.22992700729927007,0.27785943125144497,1.4169360051712991,1.4169360051712991,1.0958648479043498,1.0958648479043498,0.31855955678670356,0.22790697674418603,0.2732332667654448,None,None,1.0,None,None,1.0,0.8924731182795699,0.8029673590504451,0.8477202386650076,1.1114687393208242,1.1114687393208242,1.0895057592291248,1.0895057592291248,0.7921886514369934,0.8714285714285714,0.8318086114327824,0.9090689442719596,0.9090689442719596,0.9207600800084219,0.9207600800084219,0.8010540184453228,0.8701298701298701,0.8355919442875964,None,None,1.0,None,None,1.0,0.32228915662650603,0.4072431633407243,0.36476615998361517,0.7913924299739794,0.7913924299739794,0.9150459932857817,0.9150459932857817,0.4158139534883721,0.34590163934426227,0.3808577964163172,1.2021161688526398,1.2021161688526398,1.0699123141441098,1.0699123141441098,0.40460526315789475,0.35394456289978676,0.37927491302884075,None,None,1.0,None,None,1.0,0.625,0.7650602409638554,0.6950301204819277,0.8169291338582677,0.8169291338582677,0.8599397590361446,0.8599397590361446,0.7659574468085106,0.7,0.7329787234042553,1.0942249240121582,1.0942249240121582,1.0659574468085107,1.0659574468085107,0.7615894039735099,0.7,0.7307947019867549,None,None,1.0,None,None,1.0
UGP_eq_opp_in_True_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=True,1,0.3602333495381624,0.6979722518676628,0.07767857142857143,0.3878254116481171,-0.29090077856290675,0.890018012269296,0.890018012269296,0.9027444994209918,0.2969543147208122,0.3752254960914011,0.3360899054061066,0.7914022842639593,0.7914022842639593,0.921728818629411,0.921728818629411,0.3714075165806927,0.3385714285714286,0.3549894725760606,1.0969842261876999,1.0969842261876999,1.0328360880092642,1.0328360880092642,0.3628552544613351,0.35294117647058826,0.3578982154659617,None,None,1.0,None,None,1.0,0.7608695652173914,0.6871088861076345,0.7239892256625129,1.1073493307990814,1.1073493307990814,1.073760679109757,1.073760679109757,0.6621417797888386,0.7846715328467153,0.723406656317777,0.8438458030797292,0.8438458030797292,0.8774702469421233,0.8774702469421233,0.6685236768802229,0.7945205479452054,0.7315221124127141,None,None,1.0,None,None,1.0,0.046875,0.08680555555555555,0.06684027777777778,0.54,0.54,0.9600694444444444,0.9600694444444444,0.0936599423631124,0.051643192488262914,0.07265156742568765,1.813597065758449,1.813597065758449,1.0420167498748494,1.0420167498748494,0.08679245283018867,0.055384615384615386,0.07108853410740203,None,None,1.0,None,None,1.0,0.953125,0.9131944444444444,0.9331597222222222,1.043726235741445,1.043726235741445,1.0399305555555556,1.0399305555555556,0.9063400576368876,0.9483568075117371,0.9273484325743124,0.9556952092903814,0.9556952092903814,0.9579832501251505,0.9579832501251505,0.9132075471698113,0.9446153846153846,0.928911465892598,None,None,1.0,None,None,1.0,0.23913043478260865,0.31289111389236546,0.27601077433748705,0.7642608695652172,0.7642608695652172,0.9262393208902432,0.9262393208902432,0.3378582202111614,0.21532846715328469,0.27659334368222305,1.5690364803026817,1.5690364803026817,1.1225297530578766,1.1225297530578766,0.33147632311977715,0.20547945205479456,0.26847788758728586,None,None,1.0,None,None,1.0,0.8857868020304569,0.8045700541190619,0.8451784280747594,1.1009442838390506,1.1009442838390506,1.081216747911395,1.081216747911395,0.787030213706706,0.8842857142857142,0.8356579639962101,0.890018012269296,0.890018012269296,0.9027444994209918,0.9027444994209918,0.7970918704560476,0.8841911764705882,0.8406415234633179,None,None,1.0,None,None,1.0,0.3008595988538682,0.4103139013452915,0.35558675009957985,0.7332425196110668,0.7332425196110668,0.8905456975085767,0.8905456975085767,0.4110486891385768,0.3473344103392569,0.37919154973891683,1.1834378538454837,1.1834378538454837,1.06371427879932,1.06371427879932,0.39800995024875624,0.36174636174636177,0.37987815599755903,None,None,1.0,None,None,1.0,0.7333333333333333,0.7692307692307693,0.7512820512820513,0.9533333333333333,0.9533333333333333,0.964102564102564,0.964102564102564,0.7750865051903114,0.7283950617283951,0.7517407834593532,1.0641018122104275,1.0641018122104275,1.0466914434619163,1.0466914434619163,0.7752442996742671,0.7142857142857143,0.7447650069799907,None,None,1.0,None,None,1.0
UGP_eq_opp_in_True_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=True,2,0.3563441905687895,0.7054429028815368,0.06428571428571428,0.3848643085836255,-0.30588495907713875,0.8616203021370671,0.8616203021370671,0.873481419096747,0.304,0.3680142687277051,0.33600713436385254,0.8260549273021002,0.8260549273021002,0.9359857312722949,0.9359857312722949,0.3662490788504053,0.33714285714285713,0.3516959679966312,1.0863320135393377,1.0863320135393377,1.0291062217075482,1.0291062217075482,0.35827814569536426,0.3510054844606947,0.3546418150780295,None,None,1.0,None,None,1.0,0.75,0.6976160602258469,0.7238080301129235,1.075089928057554,1.075089928057554,1.052383939774153,1.052383939774153,0.6576168929110106,0.8211678832116789,0.7393923880613447,0.8008312384782973,0.8008312384782973,0.8364490096993317,0.8364490096993317,0.664804469273743,0.8371040723981901,0.7509542708359666,None,None,1.0,None,None,1.0,0.03829787234042553,0.0711864406779661,0.05474215650919582,0.5379939209726443,0.5379939209726443,0.9671114316624594,0.9671114316624594,0.08789625360230548,0.025821596244131457,0.056858924923218465,3.403982184962012,3.403982184962012,1.062074657358174,1.062074657358174,0.0818639798488665,0.02147239263803681,0.05166818624345165,None,None,1.0,None,None,1.0,0.9617021276595745,0.9288135593220339,0.9452578434908042,1.0354092250349434,1.0354092250349434,1.0328885683375406,1.0328885683375406,0.9121037463976945,0.9741784037558685,0.9431410750767815,0.9362799902781154,0.9362799902781154,0.937925342641826,0.937925342641826,0.9181360201511335,0.9785276073619632,0.9483318137565484,None,None,1.0,None,None,1.0,0.25,0.3023839397741531,0.27619196988707656,0.8267634854771783,0.8267634854771783,0.9476160602258469,0.9476160602258469,0.34238310708898945,0.17883211678832112,0.2606076119386553,1.9145504355588394,1.9145504355588394,1.1635509903006684,1.1635509903006684,0.33519553072625696,0.16289592760180993,0.24904572916403345,None,None,1.0,None,None,1.0,0.8826666666666667,0.8192627824019025,0.8509647245342846,1.077391388485728,1.077391388485728,1.0634038842647642,1.0634038842647642,0.7877671333824613,0.9142857142857143,0.8510264238340878,0.8616203021370671,0.8616203021370671,0.873481419096747,0.873481419096747,0.7980132450331126,0.9213893967093236,0.8597013208712181,None,None,1.0,None,None,1.0,0.31722054380664655,0.4034833091436865,0.36035192647516656,0.7862048729596384,0.7862048729596384,0.91373723466296,0.91373723466296,0.4078578110383536,0.3515625,0.3797101555191768,1.160128884731317,1.160128884731317,1.0562953110383537,1.0562953110383537,0.3950207468879668,0.36706349206349204,0.3810421194757294,None,None,1.0,None,None,1.0,0.7954545454545454,0.7927631578947368,0.7941088516746411,1.003394945303659,1.003394945303659,1.0026913875598087,1.0026913875598087,0.7881944444444444,0.8166666666666667,0.8024305555555555,0.9651360544217686,0.9651360544217686,0.9715277777777778,0.9715277777777778,0.7868852459016393,0.8372093023255814,0.8120472741136104,None,None,1.0,None,None,1.0
UGP_eq_opp_in_True_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=True,3,0.36363636363636365,0.7075773745997865,0.07589285714285714,0.3917351158713218,-0.2841059640145084,0.8991848644555902,0.8991848644555902,0.9108506158543005,0.30727762803234504,0.3760379596678529,0.341657793850099,0.8171452379535232,0.8171452379535232,0.9312396683644921,0.9312396683644921,0.38098747236551217,0.33,0.3554937361827561,1.1545074920167036,1.1545074920167036,1.0509874723655122,1.0509874723655122,0.3735823882588392,0.33691756272401435,0.3552499754914268,None,None,1.0,None,None,1.0,0.7923076923076923,0.6939281288723668,0.7431179105900295,1.141771978021978,1.141771978021978,1.0983795634353255,1.0983795634353255,0.6802413273001509,0.7737226277372263,0.7269819775186885,0.8791798286803836,0.8791798286803836,0.9065186995629245,0.9065186995629245,0.6876750700280112,0.7713004484304933,0.7294877592292522,None,None,1.0,None,None,1.0,0.04564315352697095,0.08418657565415244,0.0649148645905617,0.5421666479757766,0.5421666479757766,0.9614565778728185,0.9614565778728185,0.09510086455331412,0.04460093896713615,0.06985090176022514,2.1322614894585166,2.1322614894585166,1.050499925586178,1.050499925586178,0.08789808917197452,0.04776119402985075,0.06782964160091264,None,None,1.0,None,None,1.0,0.9543568464730291,0.9158134243458476,0.9350851354094383,1.042086544161233,1.042086544161233,1.0385434221271814,1.0385434221271814,0.9048991354466859,0.9553990610328639,0.9301490982397749,0.947142584030192,0.947142584030192,0.949500074413822,0.949500074413822,0.9121019108280255,0.9522388059701492,0.9321703583990874,None,None,1.0,None,None,1.0,0.20769230769230773,0.30607187112763323,0.2568820894099705,0.6785736530675802,0.6785736530675802,0.9016204365646745,0.9016204365646745,0.31975867269984914,0.22627737226277367,0.2730180224813114,1.4131270374154628,1.4131270374154628,1.0934813004370754,1.0934813004370754,0.3123249299719888,0.22869955156950672,0.27051224077074776,None,None,1.0,None,None,1.0,0.8975741239892183,0.8096085409252669,0.8535913324572426,1.1086519949053641,1.1086519949053641,1.0879655830639514,1.0879655830639514,0.7951363301400147,0.8842857142857142,0.8397110222128645,0.8991848644555902,0.8991848644555902,0.9108506158543005,0.9108506158543005,0.8052034689793195,0.8799283154121864,0.842565892195753,None,None,1.0,None,None,1.0,0.30930930930930933,0.41025641025641024,0.3597828597828598,0.7539414414414415,0.7539414414414415,0.8990528990528991,0.8990528990528991,0.41797961075069506,0.34248788368336025,0.38023374721702763,1.2204215993145295,1.2204215993145295,1.0754917270673348,1.0754917270673348,0.4067937033968517,0.35030549898167007,0.3785496011892609,None,None,1.0,None,None,1.0,0.7105263157894737,0.7694704049844237,0.7399983603869487,0.9233965480502877,0.9233965480502877,0.94105591080505,0.94105591080505,0.762589928057554,0.7654320987654321,0.764011013411493,0.9962868414945464,0.9962868414945464,0.9971578292921219,0.9971578292921219,0.7636986301369864,0.7611940298507462,0.7624463299938663,None,None,1.0,None,None,1.0
UGP_eq_opp_in_True_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=True,4,0.34321827904715607,0.6467449306296692,0.08928571428571429,0.36801532245769175,-0.32302297487650766,0.8546823298221278,0.8546823298221278,0.8729508369302031,0.3259668508287293,0.34690265486725663,0.33643475284799296,0.939649340399143,0.939649340399143,0.9790641959614726,0.9790641959614726,0.3537214443625645,0.32285714285714284,0.33828929360985366,1.0955973940433414,1.0955973940433414,1.0308643015054217,1.0308643015054217,0.3541114058355438,0.3132969034608379,0.3337041546481908,None,None,1.0,None,None,1.0,0.78125,0.6254635352286774,0.7033567676143386,1.2490736166007905,1.2490736166007905,1.1557864647713227,1.1557864647713227,0.6033182503770739,0.7518248175182481,0.677571533947661,0.8024718475889235,0.8024718475889235,0.8514934328588257,0.8514934328588257,0.6213592233009708,0.7314814814814815,0.6764203523912262,None,None,1.0,None,None,1.0,0.07692307692307693,0.09255079006772009,0.08473693349539851,0.8311444652908069,0.8311444652908069,0.9843722868553568,0.9843722868553568,0.11527377521613832,0.046948356807511735,0.08111106601182502,2.4553314121037464,2.4553314121037464,1.0683254184086266,1.0683254184086266,0.10927573062261753,0.042042042042042045,0.07565888633232978,None,None,1.0,None,None,1.0,0.9230769230769231,0.90744920993228,0.9152630665046015,1.0172215843857635,1.0172215843857635,1.0156277131446432,1.0156277131446432,0.8847262247838616,0.9530516431924883,0.918888933988175,0.928308797433313,0.928308797433313,0.9316745815913734,0.9316745815913734,0.8907242693773825,0.9579579579579579,0.9243411136676702,None,None,1.0,None,None,1.0,0.21875,0.37453646477132263,0.2966432323856613,0.5840552805280528,0.5840552805280528,0.8442135352286774,0.8442135352286774,0.3966817496229261,0.24817518248175185,0.322428466052339,1.5983941087747315,1.5983941087747315,1.1485065671411743,1.1485065671411743,0.3786407766990292,0.2685185185185185,0.32357964760877383,None,None,1.0,None,None,1.0,0.8729281767955801,0.7728613569321534,0.8228947668638668,1.1294757707393193,1.1294757707393193,1.1000668198634267,1.1000668198634267,0.7472365512159175,0.8742857142857143,0.810761132750816,0.8546823298221278,0.8546823298221278,0.8729508369302031,0.8729508369302031,0.7619363395225465,0.8688524590163934,0.8153943992694699,None,None,1.0,None,None,1.0,0.31645569620253167,0.38625954198473283,0.3513576190936323,0.8192825336468705,0.8192825336468705,0.9301961542177988,0.9301961542177988,0.39447731755424065,0.3366013071895425,0.3655393123718916,1.171942322054346,1.171942322054346,1.0578760103646982,1.0578760103646982,0.38990426457789384,0.3312368972746331,0.3605705809262635,None,None,1.0,None,None,1.0,0.6086956521739131,0.787012987012987,0.6978543195934501,0.7734251686038169,0.7734251686038169,0.821682665160926,0.821682665160926,0.7667638483965015,0.7727272727272727,0.769745560561887,0.992282627336649,0.992282627336649,0.9940365756692288,0.9940365756692288,0.7604456824512534,0.8055555555555556,0.7830006190034045,None,None,1.0,None,None,1.0
UGP_eq_opp_in_False_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=False,0,0.3597472046669908,0.6905016008537886,0.08303571428571428,0.3867686575697515,-0.28973325453534077,0.8951406649616368,0.8951406649616368,0.9083229813664596,0.32526881720430106,0.36735905044510386,0.34631393382470244,0.8854248093525804,0.8854248093525804,0.9579097667591971,0.9579097667591971,0.3714075165806927,0.33714285714285713,0.35427518686177495,1.101632464434258,1.101632464434258,1.0342646594378355,1.0342646594378355,0.36561264822134387,0.3432282003710575,0.3544204242962007,None,None,1.0,None,None,1.0,0.803030303030303,0.6720496894409937,0.7375399962356484,1.1948972161541478,1.1948972161541478,1.1309806135893092,1.1309806135893092,0.6576168929110106,0.7700729927007299,0.7138449428058702,0.8539669604626393,0.8539669604626393,0.8875439002102806,0.8875439002102806,0.6662049861495845,0.772093023255814,0.7191490047026992,None,None,1.0,None,None,1.0,0.0625,0.08863636363636364,0.07556818181818181,0.7051282051282051,0.7051282051282051,0.9738636363636364,0.9738636363636364,0.09798270893371758,0.05868544600938967,0.07833407747155363,1.6696253602305475,1.6696253602305475,1.039297262924328,1.039297262924328,0.09296482412060302,0.05864197530864197,0.0758033997146225,None,None,1.0,None,None,1.0,0.9375,0.9113636363636364,0.9244318181818182,1.0286783042394014,1.0286783042394014,1.0261363636363636,1.0261363636363636,0.9020172910662825,0.9413145539906104,0.9216659225284465,0.9582527830280207,0.9582527830280207,0.9607027370756721,0.9607027370756721,0.907035175879397,0.941358024691358,0.9241966002853774,None,None,1.0,None,None,1.0,0.19696969696969702,0.32795031055900625,0.26246000376435163,0.6006083562901745,0.6006083562901745,0.8690193864106908,0.8690193864106908,0.34238310708898945,0.22992700729927007,0.28615505719412976,1.4890947832124304,1.4890947832124304,1.1124560997897195,1.1124560997897195,0.33379501385041555,0.22790697674418603,0.2808509952973008,None,None,1.0,None,None,1.0,0.8897849462365591,0.797032640949555,0.843408793593057,1.116372028599108,1.116372028599108,1.092752305287004,1.092752305287004,0.782608695652174,0.8742857142857143,0.8284472049689442,0.8951406649616368,0.8951406649616368,0.9083229813664596,0.9083229813664596,0.7924901185770751,0.8738404452690167,0.833165281923046,None,None,1.0,None,None,1.0,0.3202416918429003,0.4028294862248697,0.361535589033885,0.7949807618207303,0.7949807618207303,0.9174122056180306,0.9174122056180306,0.4105461393596987,0.34477124183006536,0.377658690594882,1.1907783757731545,1.1907783757731545,1.0657748975296333,1.0657748975296333,0.399833748960931,0.3524416135881104,0.3761376812745207,None,None,1.0,None,None,1.0,0.6341463414634146,0.7719298245614035,0.703038083012409,0.8215077605321508,0.8215077605321508,0.8622165169020112,0.8622165169020112,0.7694915254237288,0.7159090909090909,0.7427003081664099,1.0748453053537799,1.0748453053537799,1.0535824345146378,1.0535824345146378,0.765079365079365,0.7205882352941176,0.7428338001867414,None,None,1.0,None,None,1.0
UGP_eq_opp_in_False_0tnr_0.1_1tnr_0.1_0tpr_0.6_1tpr_0.6,s_as_input=False,1,0.35585804569761786,0.6776947705442903,0.08660714285714285,0.3821509567007166,-0.2968630552190228,0.8658508565054293,0.8658508565054293,0.8813738288240868,0.2969543147208122,0.36981358989777513,0.33338395230929363,0.8029837811068465,0.8029837811068465,0.927140724823037,0.927140724823037,0.3662490788504053,0.3357142857142857,0.3509816822823455,1.0909547029586542,1.0909547029586542,1.0305347931361197,1.0305347931361197,0.3582286847323199,0.3492647058823529,0.3537466953073364,None,None,1.0,None,None,1.0,0.7608695652173914,0.6633291614518148,0.7120993633346031,1.1470467596390486,1.1470467596390486,1.0975404037655765,1.0975404037655765,0.6349924585218703,0.781021897810219,0.7080071781660446,0.8130277272663198,0.8130277272663198,0.8539705607116512,0.8539705607116512,0.6448467966573816,0.7853881278538812,0.7151174622556314,None,None,1.0,None,None,1.0,0.046875,0.09837962962962964,0.07262731481481483,0.4764705882352941,0.4764705882352941,0.9484953703703703,0.9484953703703703,0.10951008645533142,0.04929577464788732,0.07940293055160937,2.221490325236723,2.221490325236723,1.060214311807444,1.060214311807444,0.09937106918238994,0.055384615384615386,0.07737784228350267,None,None,1.0,None,None,1.0,0.953125,0.9016203703703703,0.9273726851851851,1.0571245186136071,1.0571245186136071,1.0515046296296298,1.0515046296296298,0.8904899135446686,0.9507042253521126,0.9205970694483906,0.9366634646173552,0.9366634646173552,0.9397856881925559,0.9397856881925559,0.9006289308176101,0.9446153846153846,0.9226221577164974,None,None,1.0,None,None,1.0,0.23913043478260865,0.33667083854818525,0.28790063666539695,0.7102796185550345,0.7102796185550345,0.9024595962344234,0.9024595962344234,0.36500754147812975,0.21897810218978098,0.29199282183395536,1.6668677727501262,1.6668677727501262,1.1460294392883488,1.1460294392883488,0.35515320334261835,0.21461187214611877,0.28488253774436856,None,None,1.0,None,None,1.0,0.8857868020304569,0.7871316897173782,0.8364592458739175,1.1253349517010311,1.1253349517010311,1.0986551123130788,1.0986551123130788,0.765659543109801,0.8842857142857142,0.8249726286977577,0.8658508565054293,0.8658508565054293,0.8813738288240868,0.8813738288240868,0.7792465300727033,0.8805147058823529,0.8298806179775281,None,None,1.0,None,None,1.0,0.3008595988538682,0.40488922841864017,0.35287441363625416,0.7430664432070065,0.7430664432070065,0.895970370435228,0.895970370435228,0.4051973051010587,0.345718901453958,0.3754581032775084,1.172042672231567,1.172042672231567,1.0594784036471008,1.0594784036471008,0.3927056827820187,0.35908141962421714,0.3758935512031179,None,None,1.0,None,None,1.0,0.7333333333333333,0.7598870056497176,0.7466101694915255,0.9650557620817842,0.9650557620817842,0.9734463276836157,0.9734463276836157,0.7610062893081762,0.7407407407407407,0.7508735150244584,1.0273584905660378,1.0273584905660378,1.0202655485674355,1.0202655485674355,0.7634730538922155,0.7230769230769231,0.7432749884845693,None,None,1.0,None,None,1.0
